30285.jpg,0.33328107,0.2770451,0.9995616,0.33950377,0.26142853,0.9996784,0.34166604,0.26088285,0.9996582,0.3439567,0.26064456,0.99964166,0.3401522,0.26183283,0.99969006,0.34251392,0.26141766,0.99966466,0.34510046,0.26114696,0.9996574,0.36376745,0.2667173,0.99945503,0.36407542,0.26713774,0.9994287,0.34356642,0.28911898,0.9986902,0.34397995,0.29046664,0.9985442,0.40692902,0.32255813,0.99830794,0.40438348,0.33438116,0.99706167,0.36315608,0.20424756,0.98713475,0.36885512,0.22456208,0.27621445,0.35120377,0.08529207,0.95830935,0.35984668,0.11522034,0.45933715,0.35923785,0.062874675,0.9275662,0.3715127,0.09164229,0.5507842,0.36807603,0.06282601,0.9158394,0.3731306,0.08728087,0.56760025,0.3657174,0.06912601,0.899983,0.36947668,0.093262464,0.57626724,0.5057981,0.5767066,0.9959518,0.50523907,0.5769628,0.9961747,0.3190865,0.5027806,0.9228138,0.32155108,0.50165045,0.15141453,0.14148214,0.41921803,0.9354159,0.14913163,0.4188139,0.2800042,0.10622311,0.42021286,0.95152575,0.09960082,0.43175423,0.33801216,0.11752936,0.3327536,0.9416928,0.120619,0.33097297,0.3750083
30701_aug.jpg,0.674527,0.3494186,0.99992967,0.67523074,0.32819834,0.9997547,0.674056,0.32736966,0.99991775,0.6728841,0.32645217,0.9996903,0.67158294,0.32759762,0.99985194,0.667983,0.3263962,0.9999211,0.6645352,0.32491082,0.99976176,0.6513856,0.32414785,0.99979025,0.64489514,0.32320678,0.9999571,0.6638721,0.3614121,0.99939895,0.6605457,0.3600591,0.9993055,0.61265,0.38885784,0.9993698,0.5879494,0.37817925,0.9999943,0.6882314,0.30956405,0.33671263,0.6989173,0.29720166,0.9978193,0.7466355,0.22965354,0.50623107,0.80461186,0.19401518,0.9977252,0.74010026,0.20906043,0.5509629,0.81324905,0.16333976,0.9938642,0.7439242,0.20479634,0.5507335,0.80392194,0.16151914,0.99301225,0.74699116,0.21119538,0.5338494,0.7976849,0.17387971,0.9918149,0.5269137,0.6321499,0.99997103,0.44758093,0.64122885,0.9999945,0.7056255,0.6422443,0.99919194,0.27224213,0.8089137,0.9997317,0.8945842,0.640665,0.9980007,0.32722613,0.6719341,0.88875675,0.9280841,0.6517741,0.99625236,0.34234554,0.65122485,0.8943922,0.94422865,0.5604712,0.9954496,0.34770998,0.69436586,0.8628901
3348.jpg,0.6109824,0.2424123,0.9352383,0.6149714,0.2563404,0.8673019,0.6164758,0.25635087,0.8730266,0.61797774,0.25636637,0.87606317,0.61358064,0.25540015,0.89461035,0.614406,0.25490695,0.88233477,0.6151785,0.25445977,0.86766815,0.63211477,0.24763224,0.8770913,0.62719834,0.24425018,0.8891805,0.61809504,0.227128,0.9148817,0.61644906,0.2261408,0.9210716,0.644225,0.18115011,0.9510809,0.65085155,0.1802189,0.93369335,0.6323402,0.13111365,0.1608262,0.6326039,0.14386544,0.35395068,0.5879978,0.102382824,0.17705587,0.57245874,0.116475046,0.31575853,0.57756007,0.09619935,0.20421359,0.5601226,0.10362671,0.29954204,0.57246566,0.10060318,0.21236578,0.55782354,0.11203064,0.29451123,0.5752276,0.10117638,0.22216095,0.56495833,0.115862995,0.28139043,0.71872115,-0.047713004,0.5000151,0.72398883,-0.05022183,0.4571891,0.6905348,0.10022785,0.21557505,0.71624285,0.113391966,0.13096605,0.68127924,0.21030435,0.27085975,0.66316295,0.19815797,0.15364827,0.6849415,0.22271839,0.24696888,0.6559856,0.20609146,0.168707,0.66820294,0.26046208,0.33820227,0.6538726,0.24675149,0.22423457
33868.jpg,0.53350383,0.5999111,0.9990126,0.55663085,0.613573,0.9994338,0.5616516,0.6112082,0.99927586,0.566625,0.6084084,0.99934655,0.5450691,0.61641556,0.9992435,0.5424013,0.6162951,0.99900514,0.5392574,0.6161155,0.9990715,0.585044,0.57949615,0.99936,0.540249,0.59630275,0.9988914,0.5330012,0.5728685,0.99917954,0.5211668,0.57674843,0.99866223,0.63192,0.43365085,0.9990381,0.47846615,0.50708383,0.9996549,0.69309753,0.5754361,0.83212703,0.5395509,0.7136747,0.94440806,0.7634922,0.69870466,0.9452215,0.62106586,0.91477215,0.99457246,0.7983738,0.7178255,0.9415139,0.64023453,0.9633005,0.99105364,0.78955257,0.7280882,0.9425847,0.6593986,0.9534346,0.99029315,0.7741442,0.72405595,0.9268958,0.655474,0.92993957,0.9843158,0.4317501,0.09002468,0.999905,0.3324685,0.11684786,0.9998596,0.3168217,0.25747886,0.21636117,0.2111162,0.3138597,0.6624405,0.22312528,0.3871498,0.20210253,0.13598582,0.43901193,0.4967227,0.19166058,0.38898617,0.20023416,0.105391145,0.4663874,0.48778793,0.2378314,0.495436,0.19996503,0.17406185,0.52168757,0.47851798
34443.jpg,0.5971907,0.6747046,0.9996773,0.5879245,0.69383144,0.9997702,0.5857375,0.6940795,0.9997805,0.58340746,0.6940716,0.99976975,0.5870011,0.6944312,0.99980956,0.5843819,0.69524604,0.9998173,0.58145106,0.6958989,0.99980325,0.55962694,0.6855087,0.99955267,0.5597869,0.6862109,0.9996283,0.585957,0.66079754,0.9989778,0.58617324,0.6606233,0.9987374,0.50654125,0.6420599,0.9964444,0.5143872,0.62486434,0.9905257,0.54182816,0.7844056,0.98323905,0.5472865,0.76262796,0.1734501,0.53385556,0.9283887,0.9578281,0.53432894,0.8867612,0.3135059,0.5216471,0.9532999,0.9340591,0.51968324,0.9151195,0.43484506,0.5156453,0.951067,0.922794,0.52001923,0.9175265,0.44080698,0.5208339,0.9429575,0.9089493,0.52577084,0.9106163,0.4441282,0.43529058,0.31047446,0.994548,0.44604984,0.31266138,0.9937069,0.65653485,0.3931022,0.9707108,0.6600932,0.39177847,0.20094807,0.8891694,0.49954718,0.9656217,0.8752562,0.50056916,0.36198637,0.93452424,0.49612692,0.9622878,0.9256203,0.5020097,0.41227138,0.8955933,0.58364725,0.9542327,0.8821759,0.5882412,0.4638321
3448_aug.jpg,0.5047003,0.4969029,0.99134773,0.5154776,0.5033755,0.99425805,0.5158493,0.49906832,0.9958073,0.51603097,0.49452665,0.9952974,0.5144503,0.5183331,0.9911028,0.51444775,0.52474576,0.9918507,0.5144272,0.53132457,0.9894121,0.5048842,0.49405593,0.99362344,0.49994236,0.54998356,0.98774034,0.49045163,0.48621777,0.9947149,0.4896955,0.50395787,0.9933188,0.4282693,0.42303836,0.99919146,0.45855904,0.5780087,0.9992675,0.30869898,0.26017067,0.9160643,0.43625385,0.49426422,0.43535048,0.21438147,0.09840736,0.98209375,0.49296403,0.4241968,0.83871496,0.20012987,0.038331985,0.9747795,0.5003741,0.40886268,0.8212631,0.21019404,0.031021297,0.97321767,0.51005864,0.3956536,0.82611614,0.21403703,0.056075096,0.95983857,0.50378263,0.3909427,0.7954269,0.21847728,0.4238059,0.99984777,0.21562693,0.49582687,0.9999485,0.3702566,0.48743302,0.5651094,0.35844302,0.608349,0.854383,0.34697375,0.43063873,0.81634516,0.12019787,0.8303683,0.8602477,0.34175125,0.4269391,0.71387863,0.08620468,0.8206959,0.8243902,0.36592215,0.4175927,0.80183417,0.06819105,0.8197109,0.81649363
34659_aug.jpg,0.41927975,0.5926816,0.99939275,0.40277833,0.59843636,0.9995165,0.40101677,0.59708196,0.99956995,0.39936334,0.59553,0.99951434,0.40261102,0.5981244,0.999635,0.40062055,0.5967966,0.9996542,0.39849347,0.5953028,0.9996265,0.38787365,0.5736449,0.99926955,0.38693815,0.57340413,0.9994035,0.4209845,0.5772722,0.9982097,0.4216736,0.5779206,0.99831307,0.39674133,0.50688404,0.99725014,0.40316933,0.5078256,0.99212885,0.34397757,0.61676824,0.9893128,0.35462373,0.6051963,0.2580412,0.27165538,0.709154,0.9667409,0.28645375,0.6891682,0.4717341,0.24004674,0.72413266,0.94498825,0.2568078,0.6994319,0.6211065,0.23516667,0.71730345,0.93167126,0.25560445,0.6997504,0.63616407,0.24749002,0.7124665,0.91161764,0.2660849,0.69727385,0.6441504,0.5434452,0.24713585,0.9873574,0.540957,0.25441843,0.9855322,0.6424503,0.41632825,0.973809,0.6425633,0.42239055,0.19830218,0.76868707,0.60808825,0.97801536,0.75838196,0.59638834,0.336476,0.79772305,0.625597,0.98013914,0.7862506,0.62149906,0.44808528,0.7141335,0.67306197,0.9705987,0.70585024,0.67010117,0.46290267
3542.jpg,0.39835876,0.37097198,0.99995613,0.37838668,0.3687228,0.9999639,0.376057,0.37099907,0.99996376,0.37381393,0.37357524,0.9999492,0.3807711,0.36707932,0.99995327,0.38016602,0.36773032,0.9999571,0.379808,0.36844113,0.9999535,0.361166,0.39765853,0.9999553,0.37212992,0.387068,0.99995136,0.40232527,0.387913,0.99985933,0.4042674,0.38550612,0.9998822,0.39335662,0.46735007,0.99850404,0.39944434,0.43882918,0.99974173,0.3021439,0.39837146,0.37362617,0.28958547,0.3602855,0.99261355,0.17289016,0.36354846,0.5819634,0.15533623,0.33271763,0.99097705,0.14257303,0.36805373,0.6024761,0.12063658,0.33551124,0.9799027,0.13962305,0.36678556,0.61688423,0.120898455,0.34239364,0.9762221,0.15075803,0.36501753,0.5945786,0.13287896,0.34304562,0.9698416,0.6104511,0.6949847,0.9991598,0.6262236,0.67550623,0.99959224,0.66579187,0.4686187,0.10033528,0.6773162,0.44193518,0.9859218,0.71355593,0.24478865,0.22148126,0.7277738,0.21138006,0.97945315,0.7427727,0.20154524,0.3350668,0.75907457,0.1681563,0.97981936,0.66901004,0.18374297,0.41452557,0.67084146,0.16215676,0.9731295
35622.jpg,0.70061,0.6720396,0.9999635,0.7207104,0.6706657,0.9999654,0.72145736,0.66956544,0.9999559,0.72229874,0.668063,0.99994314,0.72262114,0.6670395,0.99996793,0.7246616,0.6635459,0.99996626,0.7269043,0.6595737,0.9999664,0.7256843,0.63984984,0.9999149,0.7307257,0.63238406,0.9999511,0.6882234,0.6562902,0.9997477,0.68985903,0.65132713,0.99982786,0.643266,0.5906589,0.993747,0.6772981,0.55351394,0.99812216,0.7707739,0.6262957,0.18633425,0.8069814,0.6082895,0.9562134,0.9087062,0.6320712,0.3816979,0.9389225,0.6210832,0.95399773,0.94407177,0.62050354,0.4160455,0.97094524,0.6157916,0.9337331,0.9447055,0.6206744,0.42120862,0.97652286,0.6131958,0.9270479,0.9334754,0.6249821,0.4045073,0.96578515,0.6154051,0.9227501,0.3842247,0.45496756,0.9972995,0.36719647,0.43261278,0.9980901,0.40998504,0.6938622,0.19887811,0.40891162,0.6939502,0.9920243,0.4561643,0.9428303,0.23708522,0.456369,0.9547648,0.9855434,0.4426246,0.975888,0.31929058,0.44726482,0.9896296,0.9830465,0.54283,0.97478944,0.3634736,0.5438498,0.98431426,0.9759359
35712_aug.jpg,0.44455963,0.7231251,0.99992156,0.46217585,0.73714304,0.99993074,0.465473,0.7367727,0.99991965,0.46929374,0.73648226,0.99993,0.4618441,0.7344707,0.99992454,0.46429396,0.732081,0.9999083,0.467103,0.7297362,0.9999168,0.49610186,0.7179361,0.9999169,0.48924536,0.7082133,0.9998715,0.45007867,0.69958234,0.999806,0.44986072,0.6974219,0.9997806,0.5342929,0.649253,0.9942637,0.49019217,0.589795,0.99394155,0.48104277,0.8171551,0.428747,0.47065505,0.7864524,0.9606091,0.5094189,0.99493164,0.50332534,0.48700273,0.98175657,0.937852,0.5280879,1.0298135,0.48688874,0.49965426,1.0280027,0.90724504,0.52052677,1.0356762,0.48381892,0.509632,1.0320668,0.89579666,0.5136982,1.0241125,0.48335642,0.5026097,1.0144231,0.87834936,0.5645779,0.3075316,0.9741096,0.5562547,0.22216219,0.9622148,0.3745334,0.52376044,0.18809937,0.3322893,0.44870907,0.9385955,0.119422615,0.60178936,0.37426385,0.09419748,0.5927064,0.9133472,0.082315505,0.6115099,0.36453205,0.05862981,0.5919209,0.88770187,0.07923019,0.7354275,0.37983286,0.045191348,0.725112,0.85478276
36465_aug.jpg,0.2896176,0.5068644,0.9997639,0.26705247,0.5293716,0.9997389,0.2676984,0.5334188,0.9997912,0.26830548,0.53807014,0.9997694,0.2689467,0.528402,0.9996549,0.2707079,0.5309994,0.99968386,0.27234817,0.5340048,0.99963987,0.28957486,0.56789106,0.99966955,0.29258347,0.5585015,0.9994925,0.31663054,0.51016897,0.99953747,0.31859994,0.5090273,0.99932885,0.39607364,0.5887129,0.9965581,0.39744273,0.558189,0.99839205,0.19182962,0.5920515,0.36788836,0.18059069,0.5657253,0.98824745,0.028007627,0.6081732,0.6758483,-0.012778759,0.5855042,0.98999363,-0.004363656,0.6318432,0.8126702,-0.06569117,0.6047713,0.9765767,-0.01130259,0.63197047,0.82572705,-0.05868888,0.60962963,0.9657291,-0.00042682886,0.62395674,0.81186867,-0.035263598,0.60462266,0.94783413,0.84989643,0.508167,0.99343973,0.8812263,0.51516926,0.9945035,0.6458575,0.26040357,0.17374778,0.6549653,0.27340427,0.9805453,0.4365518,0.03620237,0.41145945,0.503839,0.07125443,0.9784677,0.42179602,-0.0016151369,0.5208308,0.491428,0.017092943,0.98352355,0.29713976,0.06537479,0.734146,0.2930857,0.05371347,0.9838341
37658.jpg,0.6557542,0.44473845,0.9985469,0.66789335,0.4352599,0.9983639,0.66747516,0.43283233,0.9987722,0.66688836,0.43045315,0.9984232,0.6681905,0.4377394,0.9978933,0.6680014,0.43714303,0.9983766,0.667685,0.4368581,0.9979025,0.65971756,0.41442448,0.9969613,0.6598497,0.42697096,0.9984145,0.6413485,0.44076687,0.99817324,0.64217323,0.44297132,0.998264,0.6064277,0.39235628,0.998228,0.60944873,0.4221512,0.9996176,0.68815553,0.35524905,0.31318468,0.7089454,0.3802514,0.9969913,0.76964545,0.31435832,0.8091783,0.80111325,0.3257661,0.99907875,0.78605855,0.29091197,0.94198453,0.81809473,0.30315173,0.9973061,0.7899947,0.29508877,0.9456648,0.8162402,0.3002158,0.9952663,0.786852,0.30279773,0.93666923,0.81051826,0.3067007,0.99040025,0.40222064,0.48822907,0.99865997,0.38972053,0.51463765,0.9992441,0.4144624,0.6436719,0.30331042,0.40835798,0.66320324,0.9978859,0.44064885,0.7615605,0.7024208,0.44319114,0.79279864,0.9986374,0.44138354,0.7916516,0.8512195,0.44579846,0.8267741,0.9992084,0.49814492,0.755862,0.90636486,0.5016292,0.77612114,0.998162
37847.jpg,0.49102086,0.17438647,0.9999491,0.5057229,0.17069684,0.9999789,0.50672007,0.1717889,0.9999654,0.5075811,0.17271547,0.9999758,0.50552076,0.17038305,0.99996674,0.50651646,0.17141426,0.9999522,0.50764483,0.17239057,0.99994683,0.5112334,0.18438184,0.99997044,0.5138935,0.18432158,0.99989617,0.48733234,0.18833229,0.9999734,0.4861765,0.18777841,0.99997437,0.4605943,0.25142592,0.9999745,0.47829908,0.25308123,0.99979013,0.56571496,0.20648572,0.9930084,0.58494294,0.21298341,0.17757261,0.69576514,0.17880191,0.9864848,0.6911155,0.1896637,0.4321868,0.72044325,0.18607625,0.97930086,0.71616685,0.20070016,0.61908364,0.7254105,0.19286364,0.9764746,0.71953046,0.20015588,0.61283964,0.71539354,0.19058698,0.96293133,0.7102214,0.1966074,0.56659555,0.26797393,0.36598623,0.9999951,0.29460317,0.32482582,0.9999901,0.19794372,0.44418094,0.99541074,0.28352475,0.18338928,0.9208391,0.2550049,0.33926028,0.68014765,0.31882247,0.0046375096,0.92207605,0.26087806,0.3217406,0.7682273,0.27859792,-0.022449583,0.91320103,0.26824018,0.30953872,0.73127824,0.3559135,-0.04128754,0.94407856
38395.jpg,0.42653528,0.76078737,0.9998323,0.40905637,0.7769278,0.9998683,0.4063269,0.7760817,0.99990857,0.40342915,0.77506876,0.9998832,0.40905625,0.77719283,0.9998004,0.4064656,0.7764666,0.9997925,0.4036372,0.7756915,0.99975723,0.38067666,0.7558604,0.99991465,0.38079643,0.7597496,0.99981827,0.42188394,0.7344079,0.99954873,0.42307237,0.73477954,0.9991472,0.41279197,0.6331894,0.99968755,0.40522307,0.649379,0.99716765,0.32438844,0.7575606,0.96986336,0.312775,0.72615767,0.20167223,0.17428872,0.83229625,0.95140845,0.17094564,0.8001938,0.4511969,0.12666363,0.8454287,0.9262137,0.13841668,0.79659635,0.43097404,0.122302085,0.8380317,0.92191625,0.13495898,0.7982279,0.41624495,0.16860533,0.8188616,0.9204442,0.15073556,0.7996594,0.40019697,0.5908541,0.3106133,0.9995983,0.5750729,0.32884142,0.999508,0.70168495,0.5549617,0.8816856,0.6994312,0.52902156,0.35057342,0.7954408,0.822295,0.93220305,0.79239607,0.79647636,0.3754948,0.82654285,0.84862953,0.95186204,0.8180327,0.8339533,0.47860345,0.7313047,0.91132355,0.9401419,0.7276623,0.9051428,0.47863704
38398.jpg,0.4265405,0.316866,0.99974316,0.4348868,0.2948358,0.9998155,0.43278688,0.2947136,0.99981457,0.4308506,0.29418728,0.9998166,0.4392837,0.29814464,0.9998005,0.4408942,0.29995194,0.99975926,0.4428367,0.3012336,0.99974734,0.4045624,0.3036668,0.9996276,0.43134505,0.30963886,0.9995295,0.41164696,0.33401325,0.9997632,0.4160079,0.3400335,0.99974674,0.30641872,0.32952446,0.99903405,0.38866863,0.35704368,0.99961543,0.34149563,0.21447083,0.86096966,0.47289178,0.23703799,0.97557163,0.3460262,0.068461955,0.94752914,0.55379736,0.08625722,0.9934076,0.34046203,0.03310889,0.93406695,0.5660976,0.039524853,0.98780584,0.35102022,0.03723395,0.9347251,0.5570432,0.035057068,0.9868636,0.356115,0.04691297,0.92217547,0.55003875,0.053094506,0.9804354,0.2461804,0.5844436,0.9974595,0.2933213,0.6197145,0.9980604,0.3634265,0.4687196,0.18123373,0.47896975,0.55479294,0.84233123,0.42840922,0.44815415,0.38203022,0.65416205,0.47630858,0.9001618,0.43787557,0.45879728,0.31654513,0.6892638,0.48762274,0.83355856,0.43673635,0.38838673,0.46762803,0.67543954,0.41022754,0.8781638
38688.jpg,0.40769202,0.6119069,0.9998616,0.3883229,0.61889017,0.9999205,0.3867808,0.61722255,0.9999199,0.3851092,0.6153335,0.99991596,0.38805073,0.61842906,0.9999175,0.38627654,0.6166044,0.9999113,0.38417268,0.6146859,0.99990344,0.37489372,0.588303,0.9998684,0.37393498,0.5890192,0.9998542,0.4121293,0.5951294,0.99959093,0.4130738,0.5947803,0.99958295,0.39764595,0.5257476,0.99887806,0.40563768,0.51512456,0.9973379,0.33570558,0.65709317,0.99218607,0.34169847,0.6387836,0.27014932,0.2255989,0.7680503,0.98549753,0.2552463,0.7237189,0.53103936,0.19027483,0.7774633,0.97445416,0.22154483,0.73072004,0.619439,0.18479928,0.77176124,0.97041,0.21641266,0.73282915,0.62999153,0.19630864,0.76806784,0.9615303,0.22620961,0.73353195,0.62737656,0.61458576,0.28937465,0.99829847,0.6090203,0.2892713,0.9978974,0.6922717,0.52184945,0.98159593,0.68483555,0.50859064,0.31826994,0.7600105,0.77008605,0.97990376,0.7554817,0.75975597,0.44243732,0.7963573,0.80591416,0.97488344,0.78274465,0.79475206,0.42664945,0.69501,0.8214215,0.9748468,0.68643725,0.8101653,0.531956
39430_aug.jpg,0.48776197,0.52174133,0.9996252,0.48340663,0.54513747,0.9997131,0.4850664,0.5480417,0.99967647,0.48694098,0.5510756,0.9996518,0.48324272,0.54451245,0.99968946,0.48471168,0.54691136,0.9996774,0.4863981,0.5493368,0.9997321,0.5097848,0.57009685,0.99957114,0.50651884,0.56226635,0.99949074,0.5044514,0.5216152,0.9987178,0.50380516,0.52290624,0.9987286,0.5841795,0.5436429,0.99173295,0.55508894,0.5358532,0.9990245,0.46940297,0.5716205,0.24683623,0.42631766,0.56355596,0.9819618,0.36974922,0.6155737,0.4950989,0.3027594,0.6262333,0.98614174,0.35679454,0.640796,0.4692228,0.2792725,0.66189957,0.97655576,0.35315052,0.64367276,0.48115647,0.28481823,0.67214304,0.974098,0.3543551,0.63576174,0.47336188,0.29433674,0.6597805,0.9677843,0.8604881,0.42724678,0.9989139,0.8539151,0.42732742,0.99944586,0.68111897,0.28645784,0.12485586,0.6634127,0.27636805,0.980699,0.4431048,0.15785679,0.16034733,0.42553803,0.14075199,0.9728018,0.45941728,0.112680376,0.22273631,0.39403203,0.101528496,0.9659281,0.39989161,0.19456714,0.24716142,0.34609404,0.19816527,0.9628124
40383.jpg,0.68931746,0.6725648,0.99975175,0.7115668,0.68106174,0.9997218,0.7715113,0.7151291,0.99978954,0.7732763,0.7132042,0.99975973,0.7063154,0.6847706,0.9996445,0.70642185,0.68381447,0.9996569,0.70652735,0.68308073,0.9995369,0.77957624,0.7046912,0.99982834,0.7070118,0.65867096,0.99969697,0.6840536,0.64504963,0.9997881,0.68056786,0.64778066,0.9997831,0.69383264,0.48989138,0.9999715,0.6208258,0.6035623,0.9999032,0.51368463,0.2852363,0.9440817,0.4716346,0.5087419,0.59136367,0.30151767,0.06189233,0.96199906,0.39461872,0.46468693,0.7261182,0.29207587,0.022708267,0.9384736,0.36836764,0.45379344,0.692392,0.30406743,0.0012639463,0.9367333,0.37494224,0.4480622,0.7013267,0.30387163,0.0247989,0.91767555,0.3838461,0.44568288,0.6559904,0.41085243,0.3781746,0.99998367,0.3827937,0.43827575,0.99998605,0.3093817,0.38189486,0.9228604,0.319716,0.3668366,0.895979,0.29940683,0.44858345,0.91743445,0.29717943,0.19867209,0.9432956,0.30300272,0.45987904,0.87593913,0.29421413,0.18369368,0.8724499,0.28490943,0.47191536,0.906735,0.26659447,0.15120631,0.90788305
40763_aug.jpg,0.41406953,0.7618871,0.9995585,0.40332803,0.7704426,0.9997216,0.40223086,0.76993465,0.99973255,0.40125582,0.7694193,0.9997031,0.40321437,0.7701508,0.99974257,0.40209138,0.7695738,0.99972993,0.40105182,0.7690277,0.9996952,0.39443445,0.7571809,0.99960095,0.39466226,0.75676,0.9994205,0.41537428,0.7486837,0.9990852,0.41685516,0.74784267,0.9989961,0.39880425,0.7023288,0.99850357,0.40117866,0.69761854,0.9959264,0.33368212,0.7750222,0.9910033,0.3411109,0.77175236,0.19642986,0.2563493,0.85175353,0.970585,0.26821595,0.8327801,0.37663904,0.23194015,0.8554987,0.9518155,0.24238113,0.83881986,0.53208774,0.22928792,0.8520465,0.94295216,0.24148893,0.8399929,0.5524964,0.23763528,0.8510715,0.9221539,0.2510305,0.83904326,0.5567244,0.56102455,0.52526915,0.9951486,0.54928255,0.5285318,0.99311405,0.6047037,0.6948328,0.96509314,0.6010431,0.6899518,0.19362241,0.6574728,0.86516863,0.97924876,0.64983857,0.85286295,0.33025634,0.6793866,0.8945693,0.98280543,0.667419,0.8838135,0.4356514,0.60516196,0.9018423,0.9754695,0.59788775,0.89472795,0.4315219
41598.jpg,0.57798284,0.70252764,0.9979954,0.58016264,0.7059499,0.9987984,0.5795156,0.704435,0.9987109,0.5792887,0.703059,0.9989197,0.5751978,0.70837843,0.99828976,0.5729379,0.7078947,0.9979513,0.57090795,0.7076367,0.99822396,0.5673672,0.6912716,0.9984296,0.5585768,0.6973018,0.99855715,0.59122384,0.6899394,0.99793243,0.58792126,0.6924912,0.9974458,0.5718118,0.6306364,0.99844545,0.538149,0.6576676,0.99481887,0.6233693,0.7309736,0.952249,0.5659791,0.7658862,0.6342912,0.6619018,0.83636326,0.9232062,0.63239115,0.89561176,0.9212553,0.66492194,0.8627951,0.898877,0.6173774,0.8925531,0.92881507,0.6607153,0.8668716,0.8878072,0.6317504,0.9108014,0.9273612,0.6602527,0.85690105,0.8694952,0.633171,0.91092026,0.9148922,0.43469322,0.43808252,0.9992805,0.44440582,0.45443377,0.99906796,0.36785328,0.3328647,0.9278554,0.5078031,0.3376728,0.60506713,0.42844272,0.36577833,0.27926397,0.43798748,0.35814032,0.27125448,0.43641657,0.38391396,0.31774378,0.42998737,0.3715801,0.410971,0.45214212,0.36596516,0.2659638,0.41350502,0.35409495,0.30484307
43097.jpg,0.5489918,0.6788957,0.9977785,0.5365768,0.69921327,0.99860364,0.534041,0.6999079,0.9986809,0.5314132,0.7004068,0.99863714,0.53604585,0.7002428,0.998018,0.533128,0.7017558,0.9977743,0.52979463,0.7033109,0.99752,0.50784403,0.6965353,0.9983846,0.50441396,0.6983288,0.99613476,0.537779,0.66316044,0.9956611,0.5390177,0.6640403,0.9941854,0.474289,0.62669617,0.9973828,0.4554898,0.6225722,0.9924932,0.5279254,0.78123343,0.9829153,0.5080424,0.76463974,0.15276828,0.5606241,0.9206686,0.97013927,0.5366279,0.873036,0.44200623,0.55829513,0.9559828,0.95333356,0.52920204,0.8969408,0.52102137,0.5491267,0.9515203,0.9479453,0.5294261,0.90419745,0.5376529,0.55105525,0.9403901,0.9311051,0.5343375,0.8966489,0.5563253,0.369165,0.3087641,0.9921118,0.36521524,0.3078051,0.9897026,0.6301155,0.42172202,0.9680181,0.61647975,0.40872943,0.3362896,0.85480094,0.5703388,0.9647827,0.8444011,0.56444824,0.31537914,0.8977185,0.57108134,0.9687555,0.8773878,0.57005507,0.35747117,0.8641305,0.66325724,0.9672551,0.84479755,0.6639168,0.40416354
44266.jpg,0.6538183,0.277162,0.99934214,0.63815117,0.26649976,0.9993845,0.6345042,0.26688993,0.99954623,0.630935,0.26748356,0.9992698,0.6410788,0.26605773,0.9992384,0.63963723,0.26595256,0.999403,0.6381169,0.26597047,0.999131,0.60603726,0.28165895,0.99921095,0.6173763,0.27802703,0.99943644,0.6457133,0.29142925,0.99868804,0.648921,0.29136106,0.99885404,0.57217556,0.34666598,0.99666804,0.61094534,0.33461374,0.99908054,0.50671715,0.25111535,0.35688034,0.5474826,0.22547746,0.9921421,0.41766465,0.18023959,0.632077,0.44186762,0.15253982,0.99373144,0.3853969,0.16658467,0.77311355,0.40438652,0.13735485,0.9824651,0.38292614,0.1599794,0.7933925,0.39824566,0.13998231,0.9765464,0.39437073,0.16413692,0.7716326,0.40771687,0.1463086,0.9631698,0.6235661,0.60380864,0.9977841,0.64391065,0.6157226,0.9985862,0.77412784,0.50458467,0.13406911,0.79598826,0.51903176,0.9901603,0.91061485,0.40270928,0.39288592,0.94570124,0.39996022,0.98847944,0.94169945,0.3926694,0.59460896,0.97593284,0.39326203,0.99283445,0.8909384,0.3432412,0.6743441,0.91056347,0.34096724,0.9856699
44377_aug.jpg,0.3899958,0.75442505,0.9994137,0.37500757,0.7574216,0.9995801,0.37353712,0.7557865,0.99960035,0.3719244,0.75399905,0.9995472,0.37525254,0.7572455,0.99939644,0.37394977,0.7556501,0.99932826,0.37232736,0.75396717,0.99920434,0.3646137,0.7330005,0.9995376,0.36421382,0.73422176,0.99901986,0.39491218,0.7400969,0.99845576,0.39582288,0.73976654,0.9977998,0.39185935,0.663422,0.9986089,0.39747798,0.665409,0.99679846,0.3074337,0.75999635,0.9832343,0.3100332,0.7548172,0.21858844,0.21309763,0.8289612,0.9475057,0.23117834,0.80952406,0.43252653,0.1903983,0.83285505,0.9173774,0.2091502,0.8108132,0.45626038,0.18351966,0.82845145,0.90839136,0.20591629,0.8101851,0.4634496,0.19154695,0.82774806,0.89369154,0.21321464,0.81100523,0.48119527,0.55809015,0.46541825,0.9984693,0.5554508,0.4702784,0.9982761,0.59145933,0.66400003,0.9627723,0.5853871,0.65906286,0.27522555,0.5964416,0.8536343,0.95797867,0.5958883,0.85211134,0.27410182,0.6083837,0.8774998,0.96525663,0.60937834,0.8772688,0.31882906,0.53871614,0.9175076,0.959913,0.53782356,0.91279876,0.34238115
