33594_aug.jpg,0.45588508,0.2779045,0.99796367,0.45895126,0.2632091,0.99800795,0.46363035,0.2616252,0.9972959,0.4677038,0.2604092,0.9982627,0.44775686,0.26718736,0.9970818,0.44311267,0.2684918,0.9949708,0.43855393,0.2700956,0.99656665,0.4777823,0.2654534,0.9964624,0.4382797,0.27961758,0.9967098,0.4685456,0.2892645,0.9964474,0.4543121,0.29214904,0.99379706,0.5202028,0.31452134,0.993822,0.436562,0.340487,0.9826841,0.49405828,0.20458251,0.96709174,0.40355664,0.2304177,0.9205467,0.43139374,0.11851317,0.87684697,0.4066153,0.12555167,0.8680008,0.41888162,0.09373623,0.785463,0.40862495,0.09862241,0.7807958,0.4178126,0.0933491,0.76509565,0.40903184,0.097408384,0.75896823,0.4206764,0.102214515,0.7734349,0.4094785,0.10650268,0.7785367,0.5371636,0.5568035,0.99881727,0.4803159,0.56395835,0.9958026,0.5524933,0.73348343,0.96170694,0.40188637,0.66235065,0.9365933,0.5694597,0.89403814,0.98840535,0.51567984,0.6355563,0.61357284,0.56944597,0.9143704,0.9352202,0.5265231,0.6234266,0.6725595,0.5747509,0.9443604,0.9741658,0.5510613,0.6951759,0.6085686
33667.jpg,0.42267117,0.41081762,0.9988526,0.42213967,0.3975728,0.9986224,0.426853,0.39486513,0.99809295,0.43101,0.39249942,0.99841464,0.40857655,0.4037672,0.9985349,0.40347695,0.40534303,0.9979462,0.39949405,0.4067251,0.998166,0.43877608,0.39391115,0.9983369,0.3969481,0.41479063,0.9977525,0.43735194,0.41772026,0.99784994,0.42101556,0.42479414,0.9980071,0.48762256,0.42951033,0.9976374,0.4024257,0.47100306,0.99897563,0.44576174,0.33058435,0.9883851,0.35228264,0.3725465,0.9922525,0.36986133,0.2550369,0.9782905,0.3442221,0.26244646,0.9759153,0.35451555,0.23759857,0.95020884,0.34165528,0.24109295,0.93996143,0.35161942,0.23847002,0.94398016,0.34172735,0.239239,0.9300781,0.35589993,0.24446869,0.9461729,0.34348384,0.24640188,0.931766,0.5763598,0.6146512,0.9993211,0.5191032,0.65575117,0.99963343,0.7130972,0.66300875,0.9027071,0.5925483,0.7764107,0.9674562,0.6008254,0.7066124,0.51453614,0.66266847,0.890263,0.96886516,0.5751947,0.7062597,0.5606934,0.66731596,0.9046855,0.8946249,0.60080373,0.7745863,0.5636036,0.6985266,0.91836476,0.93519294
34748_aug.jpg,0.3053949,0.3440405,0.9984675,0.2953546,0.33930337,0.998092,0.29658985,0.337856,0.9972904,0.29790455,0.33642334,0.9980867,0.29094565,0.34695613,0.99730325,0.28898948,0.35073602,0.99671066,0.28702864,0.35455406,0.99776995,0.30548283,0.34838536,0.9961457,0.29003263,0.37521666,0.9983675,0.32160333,0.34992993,0.9976896,0.31657118,0.3587538,0.9954028,0.3773747,0.36331898,0.9883548,0.33274293,0.43356535,0.98924655,0.2894438,0.28259614,0.8154177,0.24823329,0.34279752,0.9951934,0.18362483,0.24382466,0.8117698,0.1504251,0.25442222,0.98398685,0.1624752,0.23521468,0.70133644,0.11809954,0.22828352,0.9546046,0.1594308,0.23535636,0.6886631,0.1135295,0.22688088,0.94244426,0.16251993,0.2367309,0.71883804,0.12651625,0.23493975,0.94220686,0.5880999,0.53209484,0.9986193,0.53495264,0.5772274,0.9972692,0.6933448,0.66817904,0.85573643,0.5483288,0.72469383,0.9188671,0.8141192,0.7889602,0.9392244,0.58675224,0.61777246,0.3252637,0.8221383,0.80921614,0.8441355,0.5851859,0.6024053,0.5375651,0.871123,0.8004431,0.91353506,0.6353748,0.63820386,0.35349372
35473.jpg,0.26945052,0.6245053,0.9992269,0.25030154,0.6278981,0.9991534,0.24583092,0.6234239,0.99886405,0.24160755,0.6186946,0.99932206,0.26404163,0.6415088,0.99879885,0.2686575,0.6461499,0.99807596,0.2727978,0.6498221,0.9989291,0.24350733,0.606374,0.99850756,0.2807597,0.6467811,0.9991358,0.2753513,0.6040636,0.99824154,0.29017398,0.62172276,0.9970414,0.27237675,0.5316851,0.992706,0.3522103,0.62426615,0.98404825,0.16409644,0.585822,0.9832833,0.28820246,0.7197961,0.9737046,0.15913206,0.69805706,0.85115427,0.17854181,0.7226599,0.84759593,0.14303577,0.72534,0.700868,0.14282045,0.7331912,0.68461597,0.14613673,0.7267057,0.6622077,0.14695135,0.728106,0.6477184,0.15525565,0.7179955,0.6738488,0.16007307,0.7207837,0.6797699,0.4814771,0.4087522,0.9927573,0.5218456,0.47970784,0.9793012,0.6306737,0.32700622,0.90740263,0.67428845,0.5656254,0.9073331,0.77219886,0.2339594,0.96378565,0.5646469,0.4338725,0.39497483,0.7914319,0.22847447,0.8189579,0.537704,0.4198579,0.5006607,0.8244414,0.20427375,0.91441566,0.5901241,0.362765,0.35583392
35799.jpg,0.45283806,0.727815,0.99991524,0.43855792,0.7425631,0.99990284,0.4322893,0.740787,0.99983,0.42689228,0.7392857,0.9998815,0.45981836,0.74854547,0.99992335,0.46662164,0.7507538,0.9998696,0.4734337,0.75293094,0.9999106,0.42208567,0.7296406,0.99990344,0.48516673,0.75135386,0.9999248,0.44387066,0.70786685,0.99983346,0.46879172,0.71501184,0.99991965,0.39173788,0.64911467,0.9979334,0.558774,0.70459175,0.99972755,0.29920655,0.7493627,0.9979522,0.5672338,0.8396623,0.9971071,0.3758394,0.8778057,0.98187065,0.43572932,0.8956411,0.9724628,0.3845129,0.9103683,0.9289761,0.40630266,0.91982293,0.90282047,0.38944942,0.90752137,0.9124473,0.4056492,0.9135941,0.8835288,0.39080542,0.8943969,0.90578204,0.4143052,0.90079117,0.88147527,0.48795053,0.43176988,0.99850154,0.5998356,0.4408665,0.99972755,0.30758512,0.29084438,0.9538604,0.6363247,0.28632945,0.9834403,0.5069949,0.35769072,0.5249048,0.6434169,0.098976165,0.980961,0.52652884,0.38000774,0.5512104,0.634951,0.06887257,0.9378878,0.5804052,0.30964878,0.45927736,0.6822268,0.057023942,0.95135283
36297_aug.jpg,0.37965697,0.6833857,0.9999783,0.36864692,0.6853807,0.9999691,0.36610022,0.68213594,0.99995625,0.3633888,0.67873335,0.9999634,0.37700266,0.6935649,0.99997497,0.38022155,0.6962458,0.99996114,0.38351658,0.6987695,0.9999646,0.36293823,0.6680009,0.99995923,0.39388278,0.699651,0.99993885,0.3832119,0.66837174,0.99990475,0.3935929,0.6795355,0.9999329,0.3820436,0.5995681,0.99523973,0.46383882,0.6839116,0.9991385,0.29494494,0.6177322,0.9909753,0.4269514,0.77026135,0.98633724,0.19971907,0.65810704,0.96959466,0.366327,0.85285306,0.980309,0.17036042,0.6658821,0.9310615,0.35389072,0.8729696,0.9576935,0.170596,0.672034,0.92927724,0.3465464,0.87449294,0.95466566,0.18313923,0.66967845,0.9359725,0.3499558,0.86569756,0.9547363,0.5218157,0.50037277,0.9996294,0.58041835,0.5419692,0.9998808,0.48096833,0.33444908,0.95801955,0.6684494,0.43568656,0.97924197,0.56243414,0.46082535,0.74486643,0.7454372,0.33237576,0.97666454,0.57051224,0.48318443,0.8264415,0.7530589,0.31523448,0.9320037,0.63022065,0.45173767,0.7201669,0.7766113,0.3082354,0.94109905
36379.jpg,0.30743527,0.36358738,0.9988667,0.29642195,0.3524254,0.9987368,0.2977344,0.34987152,0.9984218,0.29911315,0.34752342,0.99866045,0.29091316,0.361606,0.99865025,0.28828728,0.3654045,0.998135,0.28593117,0.36923155,0.9981323,0.30417013,0.35267758,0.9992719,0.28783503,0.3805971,0.9978721,0.3205436,0.36698803,0.99868757,0.31472507,0.37780595,0.99812955,0.36023796,0.3784123,0.99814653,0.32623515,0.42607898,0.9990307,0.2670933,0.31286192,0.9123732,0.23871276,0.35538653,0.97623277,0.163286,0.26063794,0.88748145,0.15117854,0.27579427,0.9443015,0.13598365,0.24719337,0.80766815,0.12970915,0.25216,0.9025347,0.13373181,0.24825999,0.7890999,0.12709543,0.25150046,0.88061404,0.14010844,0.2521938,0.80942994,0.13467044,0.25748608,0.8783431,0.5359151,0.49883303,0.9993901,0.5182061,0.55257803,0.9997528,0.6669302,0.48262,0.8621446,0.6777069,0.63341933,0.95354456,0.57330275,0.55152595,0.44988945,0.8213854,0.7217053,0.96085936,0.5527976,0.5525506,0.56820667,0.8377215,0.73235804,0.908315,0.60082567,0.60361886,0.53530407,0.8661498,0.7431655,0.9281521
37694.jpg,0.3139319,0.81488633,0.99969816,0.302546,0.82829905,0.9995579,0.29902005,0.82673514,0.999432,0.2956152,0.8251432,0.99941623,0.31637308,0.83365035,0.9996762,0.32245374,0.8357861,0.9996063,0.32815313,0.8376268,0.99964094,0.29350534,0.8150332,0.9993011,0.33827755,0.83248997,0.99950457,0.31095064,0.7952225,0.99982625,0.328583,0.8015142,0.9999161,0.2973557,0.7170706,0.9985222,0.39637783,0.7488973,0.99973625,0.30672604,0.5964098,0.9219076,0.47005764,0.6366127,0.8761695,0.364735,0.65505445,0.8269773,0.37845212,0.648062,0.82827985,0.36327314,0.6864631,0.7000476,0.3588651,0.66801184,0.7427195,0.36155427,0.69012326,0.6805326,0.36182693,0.6778677,0.7175687,0.35997543,0.68471813,0.62574923,0.36602077,0.6725353,0.650695,0.39775297,0.49044287,0.99555993,0.452321,0.50743955,0.9984818,0.3557731,0.3247482,0.8248558,0.4995044,0.30999833,0.96044475,0.4550337,0.393182,0.1970904,0.5385158,0.14593604,0.9437957,0.4621627,0.41689473,0.2484328,0.5455173,0.12823305,0.83545965,0.48239097,0.35594657,0.30394414,0.5493058,0.093743205,0.9057561
37706_aug.jpg,0.6656548,0.65323794,0.99920064,0.66592187,0.6699258,0.99925417,0.6606124,0.67383116,0.9987509,0.65604115,0.6769118,0.99909854,0.682686,0.6558029,0.99930394,0.68802744,0.65059245,0.99886227,0.6926948,0.6457101,0.9991204,0.6458702,0.6738965,0.99884284,0.69395685,0.6344615,0.9989599,0.644302,0.6484107,0.99822587,0.66597867,0.63130045,0.9989472,0.5665284,0.6453405,0.9879893,0.67288536,0.5448166,0.99829155,0.6511205,0.73871267,0.9843523,0.7547324,0.649715,0.9850448,0.75630313,0.803205,0.95331407,0.7884604,0.76686406,0.9428229,0.7845445,0.8276602,0.8979841,0.79928195,0.8014034,0.86603636,0.7884562,0.8249451,0.879748,0.799796,0.80251306,0.84549147,0.7794551,0.81316924,0.88568044,0.792972,0.7902013,0.8474467,0.41808054,0.47956753,0.99828583,0.47739658,0.3915594,0.9994646,0.21878953,0.51368755,0.85243654,0.3526649,0.26450658,0.9587502,0.3188399,0.44922498,0.18911186,0.21409424,0.14993158,0.94237673,0.34179875,0.43166107,0.27537522,0.1964697,0.14114621,0.7825788,0.2748443,0.37624213,0.17050199,0.17169023,0.09234667,0.8361929
38250.jpg,0.26075098,0.40171093,0.99802554,0.24965262,0.38524252,0.9989794,0.25242746,0.37889516,0.998609,0.25573188,0.37134367,0.99914205,0.24172479,0.4069566,0.99809164,0.239167,0.41548842,0.99716127,0.23685399,0.42390168,0.9983102,0.2714419,0.36321628,0.9981173,0.24466607,0.43655297,0.9985868,0.2896159,0.39663842,0.99751055,0.2809536,0.42339462,0.99378866,0.3702603,0.3468548,0.98141015,0.32284686,0.5002457,0.962238,0.22813562,0.2988505,0.9730833,0.17585924,0.4527766,0.9497475,0.07069445,0.2999032,0.8823236,0.05193883,0.36710775,0.86659104,0.037149787,0.29997385,0.79487735,0.026311934,0.34098762,0.7649149,0.03104961,0.30360797,0.7725769,0.02281773,0.3415153,0.73933625,0.042476,0.30719292,0.79823285,0.035882354,0.34821105,0.7779277,0.6275914,0.4746777,0.994936,0.5763004,0.57412344,0.98691005,0.7899883,0.5638298,0.7651027,0.652032,0.7906395,0.8392504,0.945923,0.6546461,0.73692405,0.65972245,0.5765375,0.15609558,0.96579194,0.6782651,0.42775294,0.6515821,0.54300046,0.22474413,0.9689301,0.6845796,0.56035143,0.7259636,0.55101156,0.12502855
3850.jpg,0.5348548,0.6239513,0.99999225,0.5320375,0.62611043,0.9999894,0.52940434,0.6268333,0.99998724,0.52644336,0.6275884,0.99998546,0.53690135,0.622976,0.9999863,0.5378321,0.62137586,0.99998,0.53894365,0.61957586,0.99998057,0.5140949,0.6191287,0.9999721,0.5334903,0.60790646,0.99997747,0.52461237,0.6189951,0.999959,0.53167385,0.6144648,0.99993026,0.45017594,0.59468746,0.99906594,0.5416533,0.5382875,0.9997023,0.45773643,0.67541647,0.98855,0.6060699,0.58223885,0.9903375,0.47573295,0.76484895,0.9709711,0.67556226,0.641952,0.9779066,0.48285776,0.78740036,0.93387234,0.698372,0.65734524,0.9414922,0.49079007,0.7893784,0.93178844,0.6964679,0.6643115,0.93410546,0.48862484,0.77761537,0.9362717,0.6868715,0.6599183,0.94250834,0.382095,0.41285402,0.99986017,0.4323749,0.38070294,0.9998566,0.27794152,0.4248135,0.99522996,0.47911155,0.25784796,0.99521035,0.18553951,0.4126736,0.99169266,0.43707392,0.3253259,0.80613875,0.17599466,0.4022427,0.9693363,0.43910223,0.34282577,0.7174152,0.14580125,0.42865613,0.9814497,0.42321336,0.3235627,0.72468543
38729.jpg,0.408273,0.2956311,0.9998486,0.41413784,0.28314784,0.99974567,0.41880602,0.28269964,0.9996991,0.42351553,0.28246287,0.99970007,0.40033284,0.28557235,0.9997876,0.39556447,0.28661755,0.9997178,0.39071175,0.28805193,0.99970335,0.4324004,0.2884401,0.9997266,0.38486204,0.29674205,0.9994388,0.42009822,0.30737162,0.9993119,0.4026646,0.31090772,0.99947876,0.47934052,0.34726292,0.9956251,0.36034304,0.36274725,0.9987457,0.5169273,0.26178,0.9904385,0.3067676,0.2839054,0.9907961,0.5311168,0.15574938,0.9783733,0.27623153,0.18446755,0.9868057,0.53893495,0.12702823,0.9464694,0.26702487,0.1621908,0.9662085,0.5341697,0.12302926,0.9445227,0.27138042,0.15473363,0.9637127,0.5301184,0.13420689,0.9496888,0.2766872,0.1625168,0.9632007,0.48538756,0.52248365,0.99963534,0.4172687,0.55214006,0.9998491,0.64537907,0.5729892,0.944125,0.46346024,0.6865636,0.96893924,0.50281155,0.5736848,0.621206,0.497568,0.7959224,0.9664306,0.47403622,0.5665058,0.7586782,0.5073658,0.81064904,0.9288766,0.47792074,0.62825835,0.6195307,0.49598494,0.8321339,0.9283892
39104_aug.jpg,0.44378385,0.7442008,0.9963007,0.43736953,0.7559319,0.99621046,0.43185118,0.7558488,0.99419653,0.42605382,0.7557392,0.9966407,0.4525119,0.7551837,0.99490875,0.45803544,0.7549721,0.9922294,0.46353564,0.75464535,0.99571395,0.41611108,0.74472654,0.99358046,0.47174704,0.7462385,0.99655944,0.43227607,0.72793585,0.9925962,0.45235154,0.72866297,0.9891739,0.37983263,0.67045784,0.9842853,0.5117312,0.6835047,0.9824154,0.3538028,0.79381,0.9697749,0.50805646,0.8071135,0.977017,0.40282655,0.8937837,0.8944068,0.44567192,0.8976846,0.9256626,0.4130564,0.91878617,0.78719956,0.4339435,0.91866666,0.8311925,0.41713595,0.9203134,0.75739264,0.43341237,0.9198041,0.8074089,0.41543153,0.9114722,0.76469195,0.43540576,0.91154444,0.8250402,0.4436406,0.43351817,0.99506384,0.5360297,0.4543319,0.9912856,0.46209478,0.26677582,0.8807656,0.73190314,0.40513623,0.95696163,0.5112718,0.089505106,0.94261235,0.554778,0.33375373,0.67214704,0.53209984,0.06336394,0.707879,0.5296539,0.3469845,0.65255445,0.49384892,0.0353992,0.86506885,0.5496888,0.2547871,0.5984985
39247.jpg,0.6006668,0.7107481,0.99744165,0.6021587,0.7192733,0.9915917,0.60162044,0.71869946,0.9922218,0.6010364,0.717876,0.98864603,0.60398734,0.7187905,0.9952502,0.6049102,0.7181654,0.9956108,0.60573614,0.7174164,0.9937589,0.6041334,0.70574504,0.99224806,0.61016744,0.7068399,0.9976428,0.59877634,0.6965641,0.99142015,0.6014004,0.69566315,0.9936668,0.5982084,0.6443048,0.9945492,0.6579486,0.66280526,0.9998085,0.57035553,0.7476177,0.59745884,0.640594,0.7553762,0.96399707,0.5836341,0.84739,0.5049,0.6073417,0.85542864,0.888867,0.59043986,0.8606657,0.43111855,0.59950745,0.86833537,0.7972404,0.5944004,0.8609239,0.40903768,0.60102844,0.8671502,0.7583622,0.5941696,0.8554112,0.42982414,0.60306525,0.86118376,0.744292,0.6115269,0.43338233,0.99897575,0.6563875,0.43266642,0.99984753,0.53145945,0.39481506,0.6340285,0.66837436,0.27394682,0.98927015,0.5291084,0.47385192,0.39193967,0.7050351,0.11265117,0.9794093,0.5279357,0.48461822,0.5947911,0.7096932,0.08621669,0.9738801,0.5250987,0.49233654,0.50869536,0.702349,0.07664794,0.9610102
39419_aug.jpg,0.7784575,0.6593254,0.99423426,0.79201365,0.68324447,0.9941843,0.78707564,0.688556,0.9959694,0.7817657,0.69487447,0.99626344,0.81142354,0.6687849,0.98985976,0.8195847,0.6629194,0.9904144,0.82993543,0.65840775,0.9893289,0.79532254,0.6946164,0.99649507,0.8544208,0.638857,0.98973644,0.7588123,0.65108776,0.99572706,0.78593904,0.6341374,0.992687,0.7607359,0.6721993,0.9993043,0.9098543,0.46426272,0.99231005,0.617232,0.6597631,0.62836653,0.71444464,0.3467608,0.38145635,0.66714025,0.63992685,0.59553134,0.6566727,0.48059976,0.13200216,0.66403306,0.62336594,0.56713176,0.6211548,0.50720704,0.14052443,0.70425814,0.6163305,0.56459993,0.6561687,0.521076,0.15252642,0.70653576,0.61023915,0.56195813,0.66427624,0.50978184,0.16692579,0.5458729,0.36584958,0.9920845,0.61894566,0.23211677,0.97363913,0.5326537,0.5886798,0.8611491,0.50202084,0.4731006,0.9491028,0.16190411,0.30323377,0.74216056,0.12716828,0.29084593,0.81679773,0.11520669,0.2545204,0.6380895,0.11912152,0.23614903,0.7487428,-0.01617071,0.28546968,0.64332014,-0.107825845,0.35355085,0.7331635
39905.jpg,0.43068263,0.27700627,0.99997866,0.43683916,0.26987758,0.9999753,0.44176877,0.26959226,0.99995625,0.44652748,0.26949057,0.99997294,0.42410356,0.2732169,0.9999733,0.42047673,0.27521574,0.99995315,0.41720915,0.2770765,0.9999771,0.45786637,0.283611,0.9999918,0.4170816,0.29409063,0.9999865,0.44360062,0.28880936,0.99997365,0.42780644,0.29420707,0.99998677,0.5023358,0.33787698,0.9994203,0.40127766,0.3623829,0.99988437,0.5058531,0.23185009,0.9944958,0.35334915,0.27430868,0.99000996,0.4316684,0.20813844,0.84360254,0.40346313,0.21905103,0.82272774,0.41625968,0.195669,0.6037728,0.41275734,0.19860455,0.60966736,0.4155748,0.19870937,0.55735624,0.41378802,0.20349741,0.5816958,0.4199566,0.20501101,0.5800749,0.41304526,0.21378726,0.61268234,0.545253,0.53751355,0.9997677,0.48049778,0.5753283,0.99995494,0.7185955,0.58282536,0.99541736,0.54106164,0.7502355,0.99575657,0.57335776,0.6214849,0.8467635,0.62187636,0.9110495,0.9960913,0.5515935,0.6142524,0.7857999,0.63679516,0.9277675,0.96821856,0.5563309,0.6942237,0.8050065,0.61577755,0.9557439,0.98803025
39956_aug.jpg,0.7091594,0.31831425,0.9984145,0.72396845,0.31379598,0.9986337,0.728143,0.3182448,0.9978108,0.7320572,0.322642,0.9987747,0.7113464,0.30172154,0.99808145,0.70642006,0.29750332,0.99672085,0.7016171,0.29358912,0.9984396,0.7301145,0.33468667,0.9974298,0.6906669,0.29478914,0.9985911,0.705846,0.33889282,0.99737203,0.6907493,0.3243729,0.9942445,0.7087767,0.41932005,0.98688626,0.6142901,0.322662,0.9710971,0.8344872,0.3534454,0.9546824,0.6877352,0.21458665,0.9624769,0.84761655,0.25011912,0.73146915,0.80202997,0.19989672,0.7223274,0.8536506,0.22203186,0.59877294,0.8325777,0.19221213,0.51511943,0.849161,0.21768034,0.5659955,0.8319912,0.1966151,0.47328043,0.8430192,0.22679248,0.607938,0.8211607,0.20252222,0.5135533,0.49550074,0.57482094,0.997528,0.44479945,0.500032,0.98668253,0.3310188,0.6738942,0.8686393,0.24499531,0.41957033,0.79864436,0.17521754,0.7888313,0.8996255,0.3729459,0.5304226,0.15167922,0.15518641,0.7946836,0.7087476,0.41334832,0.52993476,0.30925712,0.1382469,0.8409089,0.82327104,0.3428071,0.5800521,0.1711171
40193.jpg,0.32005262,0.5898308,0.9999826,0.30985087,0.5885072,0.9999528,0.30849046,0.58534217,0.9999497,0.30732012,0.5824354,0.9999474,0.31439778,0.5983069,0.99993944,0.31608683,0.6018773,0.99993515,0.31767213,0.6049873,0.9999304,0.31044286,0.57666206,0.9999105,0.32447374,0.60640275,0.99987245,0.3272183,0.5788095,0.99997866,0.33299726,0.5913908,0.9999691,0.37164742,0.5166185,0.999889,0.41149062,0.5880413,0.999828,0.46077588,0.4717327,0.9083397,0.50214607,0.5430614,0.9416778,0.5325634,0.4129045,0.87551427,0.5936854,0.5154923,0.9119601,0.5491393,0.39344954,0.8014346,0.6199689,0.5097241,0.85973215,0.5522841,0.39886507,0.81626624,0.6204513,0.5038931,0.8700941,0.54774374,0.40686172,0.7991703,0.61046964,0.5053739,0.86416936,0.5312328,0.4567457,0.99882776,0.552386,0.49462026,0.99869233,0.6582719,0.3933009,0.86015284,0.67508537,0.41417858,0.74926466,0.7838608,0.34364015,0.82889014,0.7945492,0.34584868,0.79382885,0.79629207,0.33825248,0.5344832,0.8082324,0.34019643,0.50865626,0.8212168,0.32264906,0.79380554,0.827265,0.32928103,0.78271097
40923_aug.jpg,0.3459962,0.25992233,0.99894184,0.34209445,0.24910185,0.9990429,0.3417123,0.24585599,0.9990095,0.32902807,0.23519832,0.9988722,0.3352642,0.25668728,0.9977628,0.33145487,0.25850895,0.9972241,0.32469463,0.26021737,0.997175,0.34205502,0.22299418,0.99911267,0.31847057,0.25542888,0.9982686,0.36006552,0.26760483,0.99944943,0.35042682,0.2755593,0.99777836,0.4234813,0.24357165,0.99992275,0.34211737,0.2935007,0.99812394,0.5074085,0.32336456,0.9715471,0.40384743,0.38251153,0.76292616,0.4425769,0.36089724,0.8804318,0.43502474,0.38175356,0.41457477,0.43349612,0.36823726,0.81651735,0.4433625,0.38264808,0.3756059,0.41886005,0.36744356,0.8039987,0.42729676,0.3654622,0.34103027,0.4235038,0.36363786,0.712277,0.42658588,0.363643,0.3041151,0.5255301,0.45013893,0.9998373,0.45794818,0.47349125,0.9988789,0.575216,0.56249017,0.9637655,0.34695822,0.6774707,0.95687944,0.6680599,0.70121104,0.97544515,0.50123936,0.5640273,0.5036807,0.6738856,0.71967924,0.9160745,0.5143667,0.51834583,0.485962,0.6860523,0.7325952,0.9566003,0.55798936,0.5868254,0.40477854
40987.jpg,0.6720105,0.419106,0.9940124,0.6842606,0.4205317,0.99563473,0.68687195,0.42548865,0.9942953,0.68941414,0.43041223,0.9960486,0.6766958,0.40743458,0.99203026,0.67377776,0.4024403,0.98915255,0.6709669,0.397477,0.99360967,0.6878385,0.4401499,0.9940164,0.6630301,0.39564687,0.993736,0.66445744,0.43403506,0.9922694,0.65495574,0.41789305,0.9815321,0.6642894,0.5012568,0.9855216,0.60029626,0.38738406,0.9733706,0.75016725,0.4433905,0.9487728,0.69920826,0.335182,0.96543604,0.8356057,0.35445213,0.84332615,0.81736493,0.31870574,0.9179196,0.85751677,0.33782843,0.761118,0.8440342,0.3188087,0.8465221,0.86006695,0.33568996,0.7403076,0.8481892,0.31834975,0.8325395,0.85152256,0.33994848,0.7532304,0.83921057,0.32042092,0.84355164,0.42846537,0.5857428,0.9958276,0.39968455,0.50856423,0.9868302,0.3052802,0.6273329,0.9519609,0.2522987,0.3665498,0.9453988,0.15989813,0.66650784,0.9664606,0.3449497,0.5195191,0.6462214,0.1407187,0.6661817,0.82015157,0.36867517,0.5406529,0.63581777,0.1154151,0.686511,0.93020713,0.31806195,0.57380444,0.57708204
41151_aug.jpg,0.13866144,0.4812027,0.9997992,0.121917516,0.46555668,0.9996606,0.1216529,0.45682946,0.9995142,0.12177643,0.4489479,0.99944955,0.12414262,0.4901285,0.9998504,0.12514463,0.49748525,0.9998186,0.12611589,0.5043057,0.9998348,0.1330252,0.42809358,0.99967563,0.13978738,0.5060785,0.99986136,0.15831184,0.45917934,0.9999045,0.16019249,0.49198413,0.9999684,0.23829478,0.3415035,0.9983929,0.26886952,0.55009204,0.99990904,0.37463838,0.2829786,0.9927868,0.38182276,0.65547687,0.9850133,0.3705836,0.4207321,0.9208992,0.37218565,0.5407793,0.92845094,0.35339928,0.47299117,0.799194,0.34647858,0.5246855,0.8333091,0.34419435,0.47698113,0.7646394,0.3427425,0.51320964,0.7981753,0.3506716,0.46323836,0.6894521,0.3494795,0.513209,0.73529446,0.5010048,0.36184645,0.99875104,0.53086394,0.4837364,0.9997576,0.62261814,0.15800482,0.9745792,0.73591995,0.41469315,0.97829,0.59293526,0.37174785,0.4749666,0.9128407,0.35696056,0.9718142,0.57823855,0.4007411,0.4507575,0.94098103,0.3367722,0.9098796,0.67746854,0.41398722,0.42808133,0.97094184,0.42246896,0.9378146
41435.jpg,0.2993567,0.43100736,0.9969139,0.2890166,0.4223349,0.9969951,0.2864947,0.42323846,0.9961106,0.28401643,0.42435753,0.9969317,0.294573,0.42113143,0.9971967,0.2957558,0.4211065,0.99652314,0.2972549,0.42117256,0.99660987,0.27910703,0.43384045,0.99670887,0.29965883,0.42963284,0.99709773,0.30066752,0.4427976,0.9972065,0.3062016,0.44169316,0.9962811,0.2841075,0.49071002,0.9963405,0.3135364,0.47791743,0.9979875,0.23995252,0.39805692,0.52983075,0.28289834,0.38340104,0.97831273,0.21689896,0.31291136,0.812572,0.23398009,0.30167747,0.98557764,0.20512073,0.29310498,0.79915166,0.22137128,0.27870983,0.97359145,0.20661633,0.2903958,0.7954533,0.21749288,0.28200942,0.9681958,0.21137573,0.29697254,0.7961942,0.22181681,0.29101655,0.95835906,0.3815928,0.68140495,0.99986875,0.3946187,0.6721828,0.9994554,0.4425272,0.7962697,0.7237453,0.48421392,0.7211089,0.89258826,0.47726378,0.9161141,0.81109303,0.4511185,0.7536301,0.46713653,0.4669511,0.9426042,0.8503355,0.42440754,0.7411629,0.7265924,0.50605845,0.94787097,0.75339985,0.4629916,0.7682426,0.471131
41485.jpg,0.5464244,0.20644361,0.9991026,0.5610325,0.19926524,0.99869907,0.56739163,0.20321321,0.99865484,0.5745334,0.20724255,0.9988147,0.53955734,0.18928987,0.9990723,0.531834,0.18656337,0.99898154,0.5242673,0.18361682,0.998882,0.58194435,0.22599357,0.999017,0.5042369,0.1930815,0.9991635,0.55162776,0.23834014,0.9979778,0.523571,0.22134143,0.9989666,0.59285533,0.35801765,0.99891937,0.40548968,0.2601235,0.99982613,0.71154344,0.21077466,0.9780809,0.44055682,0.07387596,0.9829805,0.67792284,0.046204865,0.93488353,0.59764314,0.02263093,0.9282163,0.678272,0.016126454,0.8749305,0.639989,0.003659606,0.8522825,0.6637412,0.014396429,0.8619761,0.6384975,0.0071780086,0.83871126,0.65933555,0.026844561,0.87207127,0.6253761,0.01826185,0.83904004,0.4179636,0.67287517,0.9983797,0.2729852,0.62544495,0.9996928,0.6344516,0.867395,0.9448864,0.22927415,0.63825464,0.99195355,0.38659018,0.71676457,0.41947076,0.12658101,0.91747624,0.9711103,0.35596904,0.68455136,0.44298777,0.06395432,0.96927035,0.9376607,0.28052,0.75102377,0.33838293,0.09387809,0.9866903,0.9420658
