3003.jpg,0.48520243,0.7454422,0.9997712,0.47828373,0.7567265,0.9998568,0.47553408,0.7575628,0.9998621,0.4720239,0.7586184,0.9998832,0.4788742,0.7569795,0.99982905,0.47635317,0.75823104,0.9997646,0.47352782,0.7596913,0.9997787,0.44032282,0.75790524,0.9998596,0.44284046,0.758729,0.99984455,0.47526824,0.7371149,0.9996208,0.47738814,0.7367816,0.9995365,0.3932127,0.7143342,0.9999783,0.3896559,0.7033306,0.9994518,0.401928,0.823768,0.9951475,0.40057775,0.7922148,0.45269105,0.32298946,0.90004903,0.96956474,0.31687316,0.8496068,0.2648807,0.29495555,0.9109492,0.94835526,0.28351313,0.8620614,0.25594783,0.2907186,0.9072987,0.94002664,0.28561538,0.87821937,0.24785747,0.30324703,0.9007541,0.9256594,0.29940182,0.87387186,0.26276767,0.3528642,0.45692438,0.99990606,0.3510631,0.4589467,0.9997358,0.5570468,0.3371488,0.968888,0.54079735,0.35154545,0.1501942,0.74137175,0.22034764,0.9336854,0.73848116,0.2295714,0.12665695,0.75695145,0.19590598,0.9530458,0.74909043,0.20566756,0.20619524,0.82046914,0.26424852,0.93459386,0.8103572,0.26526886,0.21422252
30192.jpg,0.45849532,0.58500075,0.99188364,0.46532658,0.58734334,0.99104077,0.46567512,0.5872742,0.9901839,0.46045953,0.584944,0.9898201,0.46427232,0.5883882,0.993417,0.4641162,0.5889842,0.99372065,0.45534694,0.5845653,0.9949452,0.4622028,0.58551514,0.98970616,0.4561849,0.58458406,0.9948592,0.46230084,0.5859298,0.98930347,0.45996636,0.5861586,0.99224263,0.48220488,0.5867671,0.99959475,0.44610208,0.57659674,0.9998888,0.544427,0.6278458,0.26512167,0.47000343,0.59552336,0.52388364,0.5762279,0.6437152,0.3829936,0.47407356,0.6444051,0.57425094,0.5890288,0.6519759,0.41978553,0.47218472,0.6591107,0.62576514,0.5834581,0.6437762,0.39684665,0.47735527,0.6564575,0.55212116,0.5781587,0.6401133,0.34124976,0.47548264,0.6521672,0.48020813,0.5065803,0.43403703,0.99999523,0.48559168,0.42915183,0.99999726,0.5819422,0.34046495,0.9236607,0.58499604,0.3182522,0.9796348,0.56756157,0.46875906,0.32471988,0.5712002,0.4617269,0.47376356,0.56023914,0.47928137,0.5541684,0.56899565,0.46318313,0.70390725,0.5703437,0.5157355,0.31779745,0.564752,0.51661855,0.47675028
3068.jpg,0.14676762,0.26208377,0.9999863,0.13660142,0.24465795,0.9999716,0.14147109,0.2397639,0.9999689,0.14712313,0.23499848,0.99997437,0.12445474,0.26073438,0.9999527,0.12084925,0.26669794,0.9999428,0.117930025,0.272481,0.9999398,0.16357027,0.23293112,0.9999552,0.11816549,0.28566498,0.9999578,0.17346328,0.26569426,0.99999523,0.15748407,0.28212997,0.9999937,0.31070068,0.27032608,0.99998224,0.16944823,0.3954007,0.9998648,0.49118224,0.34784973,0.9824225,0.22455625,0.5212774,0.8276581,0.6564448,0.43213266,0.98093754,0.26935202,0.5963749,0.8395997,0.70178795,0.438772,0.96731144,0.26025388,0.6279706,0.8512091,0.69790107,0.4542536,0.97016937,0.2656116,0.61779505,0.8648362,0.6730484,0.45476875,0.9660221,0.27393952,0.6058617,0.8654402,0.49976698,0.4728331,0.99995613,0.40987515,0.5439449,0.99996984,0.6518958,0.62328124,0.9864456,0.36358866,0.6635697,0.99562943,0.79653287,0.7593206,0.9908694,0.5831386,0.6785847,0.95330703,0.80148655,0.7739563,0.93276817,0.606438,0.6599576,0.8787481,0.87580884,0.80980223,0.98541844,0.6705861,0.70208603,0.95472986
30922.jpg,0.4367666,0.28474966,0.97877574,0.44244578,0.25985408,0.9838044,0.44501972,0.2592032,0.9800031,0.44764423,0.25922266,0.98434216,0.4355518,0.2651278,0.96307695,0.4335665,0.26546997,0.94225764,0.4308942,0.2667185,0.9632748,0.4597271,0.3074365,0.981023,0.43133432,0.27468485,0.9694342,0.44925734,0.32608083,0.9831891,0.4357041,0.31047717,0.94724154,0.4981261,0.3637156,0.98077595,0.42094156,0.36952114,0.90974456,0.48725963,0.32531422,0.4476862,0.38585663,0.2852588,0.46056482,0.459883,0.3046929,0.20529237,0.3723799,0.22114187,0.28168154,0.457235,0.30159566,0.23508085,0.3694355,0.20571226,0.2953323,0.456219,0.30319056,0.2210683,0.36800012,0.20775682,0.2896586,0.45616707,0.30570748,0.21552537,0.3699681,0.21475613,0.32974136,0.4785129,0.59341455,0.9988201,0.44856012,0.58968484,0.99303,0.48992154,0.75489503,0.9205639,0.35878044,0.7015595,0.8799584,0.49243098,0.87163424,0.966402,0.46681258,0.64188737,0.24167809,0.49410385,0.88806874,0.89854467,0.48708257,0.621308,0.44057482,0.49411848,0.9463679,0.9264348,0.48474407,0.67457294,0.24371092
31406.jpg,0.6031207,0.42606366,0.97019154,0.5973853,0.40895915,0.96900415,0.60110164,0.40509683,0.95790994,0.6045239,0.4016178,0.9628061,0.58391094,0.42275834,0.96816975,0.5787514,0.42818022,0.95517254,0.5741725,0.43340784,0.9598165,0.61063546,0.40181273,0.95533985,0.5714389,0.44314128,0.9702682,0.6227107,0.429371,0.93398637,0.606849,0.4459123,0.94294006,0.6727405,0.43630844,0.9462319,0.5926194,0.50524914,0.9812743,0.58252037,0.3364351,0.9365451,0.5009196,0.43368387,0.97745264,0.49001595,0.28837928,0.85307544,0.43796423,0.34679005,0.9052064,0.47865626,0.27348882,0.7400838,0.423858,0.33060452,0.80669063,0.47261807,0.2820483,0.7209506,0.43154815,0.32407323,0.7886092,0.4726674,0.28771025,0.7385589,0.43729332,0.3283092,0.8051028,0.8283596,0.61092097,0.9652869,0.77838355,0.66395336,0.97900474,0.9832721,0.6000957,0.47917706,0.89205194,0.7421863,0.7426297,1.0445025,0.6878911,0.20459393,0.96635455,0.81667054,0.47876227,1.0445316,0.70516527,0.16788697,0.98829067,0.82738507,0.27533686,1.097787,0.69906133,0.12926963,1.0471572,0.83059263,0.2659075
32022.jpg,0.6029838,0.39166576,0.9990632,0.6127728,0.375318,0.999146,0.6184206,0.3753564,0.99897826,0.62230885,0.3754745,0.9990134,0.5935953,0.3757781,0.9987955,0.58703065,0.37640443,0.9984419,0.58035517,0.3774504,0.9986142,0.62921643,0.38498282,0.9986927,0.5718742,0.38776743,0.99899477,0.6143839,0.41189238,0.99935156,0.59060216,0.41091853,0.9986124,0.67897636,0.49311924,0.9958262,0.5255944,0.48525977,0.99327505,0.68299687,0.6257402,0.9283634,0.5106462,0.61743325,0.862468,0.6165178,0.5183452,0.9217749,0.5699442,0.5268429,0.86061907,0.60591745,0.486973,0.8521467,0.58121234,0.49780983,0.780096,0.6093102,0.4764219,0.84111375,0.57948947,0.48766303,0.7514768,0.6122963,0.4880164,0.8007691,0.5769216,0.4968846,0.69580555,0.6202583,0.7419859,0.9983021,0.534657,0.72285986,0.99728644,0.59306544,0.918499,0.8898261,0.37864995,0.8198742,0.95791245,0.5818815,1.0164227,0.56191903,0.55140793,0.80390316,0.13789013,0.5806812,1.0312755,0.40748098,0.576872,0.7875404,0.2215831,0.58671993,1.0581533,0.5061295,0.5668235,0.85637736,0.12667865
33798.jpg,0.5166254,0.17893922,0.9999602,0.5241315,0.16644883,0.9999471,0.52791137,0.16640544,0.9999362,0.53164643,0.16647959,0.9999362,0.5089421,0.16698441,0.99993813,0.5033169,0.16734579,0.99992967,0.49849638,0.1676929,0.99994886,0.5388878,0.17523235,0.99985266,0.49207953,0.17672217,0.99993956,0.5266889,0.19424528,0.9999529,0.50625247,0.1930691,0.99992394,0.58569497,0.2722745,0.9996848,0.45210147,0.26774788,0.9991636,0.6152646,0.37167132,0.9668044,0.42343867,0.36954919,0.9548903,0.53510356,0.32425925,0.9405958,0.50385386,0.31969577,0.9318788,0.5255515,0.30061474,0.87123793,0.5211694,0.29464808,0.86308306,0.52430856,0.29357415,0.85959923,0.52125263,0.2866738,0.84112096,0.5261851,0.30137026,0.81015027,0.5161014,0.29553357,0.7852576,0.54405695,0.47783864,0.999627,0.47297564,0.46967745,0.99898463,0.5254092,0.6349424,0.9773934,0.3557379,0.56798095,0.99137235,0.5083326,0.78030574,0.98825103,0.4831089,0.5457039,0.5697457,0.5051351,0.7959331,0.8764009,0.49914527,0.530664,0.60429823,0.50205636,0.83492804,0.9810962,0.5075437,0.6000901,0.5952088
34103.jpg,0.4914884,0.24875873,0.99998236,0.502317,0.23744863,0.9999691,0.50852823,0.23779076,0.99997044,0.51435226,0.23828486,0.9999747,0.48471746,0.2382004,0.99995375,0.47830677,0.23922378,0.99995434,0.47196773,0.24080235,0.9999633,0.52750987,0.2500766,0.9999597,0.4657148,0.25338534,0.9999378,0.5045224,0.26730922,0.9999865,0.48101115,0.26898187,0.99995995,0.586764,0.34093398,0.99998045,0.40774816,0.34626475,0.9998801,0.64216894,0.4487267,0.99563026,0.3527962,0.44556108,0.9791989,0.6566246,0.5438609,0.976919,0.29619867,0.5354504,0.9216798,0.6576727,0.5775306,0.9442856,0.28093088,0.5565559,0.85569173,0.6439219,0.5739171,0.95184857,0.28321427,0.55675954,0.8698737,0.6401665,0.5629254,0.9455508,0.29004174,0.55196714,0.8643876,0.53954935,0.5674169,0.9996755,0.42736405,0.5514144,0.9990332,0.52193296,0.70963675,0.9786727,0.22405191,0.64917415,0.9764578,0.5047644,0.8526529,0.97065103,0.4020542,0.6098929,0.49319908,0.497617,0.86947834,0.7820134,0.43391496,0.5951653,0.35467806,0.5091164,0.9064609,0.9570372,0.4388046,0.64804816,0.5035584
34142.jpg,0.5477679,0.2676333,0.99961394,0.55433667,0.25419125,0.99950075,0.5587184,0.2545209,0.9993625,0.56293094,0.25505647,0.9995591,0.5411307,0.25501123,0.9992649,0.5361677,0.255679,0.9988512,0.5320225,0.25646225,0.99911076,0.56740755,0.26260492,0.9989662,0.5281675,0.26332304,0.9991615,0.55612254,0.28283596,0.9991829,0.540261,0.28223315,0.9986039,0.5929544,0.32387075,0.9986964,0.5122076,0.32746792,0.99004644,0.61741436,0.22720298,0.9837716,0.4785499,0.2235986,0.95560473,0.6416748,0.12346533,0.97524977,0.46196544,0.11729166,0.95672315,0.6507102,0.09810755,0.94834214,0.45155594,0.086276025,0.9110906,0.6479245,0.095011234,0.94554716,0.4564082,0.08369383,0.90523714,0.64377534,0.10145134,0.943655,0.46237767,0.09360871,0.9160135,0.5638311,0.5420167,0.9992262,0.5089382,0.53551936,0.99719846,0.54055136,0.7037358,0.9589211,0.41083238,0.6043515,0.94290245,0.527119,0.8634629,0.9886014,0.52091503,0.6225301,0.7360399,0.5201665,0.88362753,0.9230142,0.5341261,0.61602175,0.7552465,0.52279454,0.9050647,0.97537804,0.5372607,0.6832626,0.7573854
34502.jpg,0.6557776,0.09728578,0.99970645,0.66416615,0.08358449,0.9997224,0.6673878,0.084374964,0.9997242,0.67045504,0.085430115,0.9997224,0.65448767,0.081927955,0.99959236,0.65080076,0.081579536,0.99953663,0.64679515,0.08143976,0.99956256,0.6725788,0.093339264,0.99980634,0.64126045,0.08674568,0.99958557,0.6590653,0.11234075,0.99973565,0.64764214,0.110491425,0.99955434,0.6866257,0.19993193,0.99902153,0.5832019,0.16760539,0.99764293,0.7065013,0.31458554,0.8692114,0.5292516,0.26481608,0.90605044,0.7412275,0.29786593,0.83670336,0.5017862,0.18667597,0.92334026,0.7542709,0.27466056,0.7520758,0.51748776,0.1549142,0.8858167,0.7627983,0.26726788,0.7540338,0.5017853,0.14680597,0.884364,0.7547684,0.2704484,0.73490596,0.50485986,0.15649253,0.874216,0.6056013,0.40316236,0.9800156,0.57428974,0.38508764,0.9669589,0.5686021,0.54192674,0.631076,0.5672422,0.47878033,0.5109828,0.5322166,0.69736624,0.4640552,0.53091717,0.6377381,0.20243077,0.52914906,0.72632605,0.61987907,0.5288817,0.6647966,0.33204716,0.5250516,0.72407305,0.36802512,0.50665593,0.6669666,0.21572289
35503.jpg,0.54301345,0.091448605,0.9997634,0.55387354,0.07725802,0.9998355,0.56192124,0.07842299,0.99982774,0.56879634,0.07959548,0.99986017,0.5315498,0.077187836,0.99977237,0.52397156,0.07823005,0.99977845,0.51601696,0.07966712,0.9998498,0.5823257,0.09550497,0.99980766,0.50526994,0.095853776,0.99986434,0.56033766,0.114239305,0.9999,0.52889264,0.11287382,0.99978286,0.6707064,0.22998866,0.9998171,0.4269439,0.22166342,0.9985453,0.7581846,0.36217606,0.9901764,0.34045807,0.34993458,0.98678374,0.5841539,0.3247794,0.9592973,0.5065041,0.31756508,0.93385154,0.5598076,0.29422837,0.87371856,0.5432573,0.28854752,0.81781656,0.5580929,0.28460094,0.8552951,0.5435651,0.28254288,0.7772228,0.5630767,0.29478776,0.7932044,0.536893,0.2929548,0.703645,0.5799013,0.5239532,0.99973327,0.4471695,0.49577588,0.9986297,0.5449784,0.6770147,0.9489458,0.21065626,0.54529345,0.9581143,0.4926306,0.8938195,0.96580017,0.48354906,0.58766353,0.6497831,0.47040975,0.93169224,0.90629965,0.5215732,0.5794639,0.62256455,0.5238009,0.9488931,0.959809,0.5219962,0.65675676,0.65239966
37615.jpg,0.6335603,0.17548051,0.9992472,0.64682,0.16753429,0.9992409,0.6523575,0.16969389,0.9990307,0.65774775,0.17179254,0.99931693,0.6318532,0.16251099,0.9987348,0.6276892,0.16124794,0.99812526,0.6236383,0.1600287,0.9987307,0.66525,0.18437457,0.9985965,0.61821455,0.16590232,0.99852556,0.6396442,0.19476497,0.99833626,0.621353,0.18840799,0.9961921,0.67952186,0.26004457,0.99599886,0.5613903,0.22633342,0.9744058,0.75996894,0.18215519,0.98089546,0.5645188,0.11279616,0.92025244,0.8123902,0.0640915,0.92431927,0.599155,0.012456298,0.83843195,0.83040595,0.050412804,0.84719944,0.60705554,-0.006284982,0.6961808,0.8562466,0.07926026,0.83667004,0.6087973,-0.0060136914,0.67297643,0.8466948,0.08595231,0.8456217,0.6079184,0.00387609,0.7057628,0.5644798,0.46823665,0.999329,0.49629256,0.43561697,0.99772924,0.4755742,0.6226475,0.9410638,0.32404035,0.4771802,0.96321845,0.40862045,0.75742966,0.95471466,0.4601782,0.51723266,0.4228596,0.39910066,0.7725072,0.71008426,0.47878373,0.5062476,0.49534652,0.39649016,0.7984865,0.9047148,0.45321658,0.57146937,0.4372935
39086.jpg,0.26426548,0.43000263,0.99944144,0.2622142,0.424402,0.99934775,0.2608485,0.42462635,0.99916196,0.25946236,0.42481273,0.99925333,0.26611316,0.42317495,0.9993818,0.2672241,0.42247695,0.99926406,0.26845714,0.42176044,0.99945813,0.25766093,0.42913827,0.9992238,0.27032477,0.42658,0.99939334,0.26239866,0.43807632,0.9990864,0.26689664,0.43727475,0.9989249,0.2395296,0.46506476,0.99714226,0.2782331,0.46627036,0.9983829,0.2714684,0.4075425,0.90021855,0.27047077,0.40602148,0.91019815,0.2801286,0.36369705,0.71779186,0.2805393,0.36532062,0.8759297,0.279177,0.3476861,0.6361933,0.2849974,0.35017565,0.83132523,0.27905196,0.3529184,0.6257781,0.2813257,0.35452202,0.82345754,0.27785146,0.35934594,0.63159347,0.27929816,0.36041278,0.78319263,0.26407254,0.5829105,0.9996069,0.27236778,0.58186716,0.99938893,0.3083385,0.6501504,0.9142764,0.31744123,0.63641465,0.8557419,0.30401576,0.68846905,0.7631466,0.30986986,0.68492347,0.8439888,0.30418915,0.68909824,0.8533754,0.30527017,0.6874346,0.84223396,0.3061651,0.7111626,0.53471166,0.31397426,0.7103769,0.7104229
3940.jpg,0.37836856,0.43119487,0.99996245,0.38167048,0.41416934,0.9999691,0.38611808,0.41237873,0.99996066,0.38962808,0.41101766,0.9999591,0.36686763,0.41954026,0.99996233,0.3617056,0.42099965,0.99995685,0.3566486,0.42240903,0.99996793,0.3974081,0.4133431,0.9999423,0.35253528,0.42891142,0.99997926,0.39165306,0.4403176,0.999977,0.37295312,0.44597992,0.9999645,0.46118426,0.48531052,0.9996259,0.33771697,0.5194361,0.99934095,0.5118587,0.5704616,0.9719672,0.31714666,0.62998724,0.972358,0.4290236,0.5435915,0.9430212,0.3881746,0.5678547,0.9373994,0.4119754,0.52705455,0.8790081,0.39760745,0.54597473,0.8523207,0.40938038,0.5202998,0.86825514,0.39376807,0.53958786,0.8268468,0.4145552,0.5263774,0.830282,0.3929437,0.54489994,0.779942,0.4594717,0.7152424,0.9998807,0.38996074,0.7187874,0.99956375,0.4592555,0.876157,0.957639,0.294024,0.8560294,0.9780999,0.46492225,0.9460926,0.8460951,0.39755934,0.785535,0.23820613,0.46665746,0.9615787,0.6159806,0.41965908,0.75955355,0.34693664,0.48346195,0.99898684,0.8075851,0.41583648,0.82521147,0.22814518
39771.jpg,0.53650385,0.16209087,0.9999989,0.5479808,0.14393687,0.99999607,0.5552906,0.1437448,0.9999963,0.56183857,0.14372519,0.9999968,0.5250084,0.14593062,0.99999523,0.5169278,0.1471307,0.99999535,0.509372,0.14885813,0.9999957,0.57411575,0.15426311,0.9999957,0.50065726,0.16101205,0.9999944,0.55180335,0.18105638,0.9999989,0.52697545,0.18439257,0.99999774,0.6384922,0.26270944,0.9999981,0.4424438,0.26431826,0.9999777,0.72852844,0.35586384,0.99955815,0.36657596,0.36759764,0.9959836,0.744367,0.46930265,0.9964503,0.32340413,0.48231676,0.98486406,0.7577653,0.5004451,0.9879484,0.29749143,0.507831,0.96072996,0.742146,0.50271195,0.98952603,0.3088313,0.51109356,0.96397394,0.7312901,0.4930448,0.98776746,0.32286048,0.5050618,0.95952827,0.5892557,0.4887968,0.9998909,0.480928,0.47927347,0.99988234,0.54961157,0.66740686,0.9887518,0.31779444,0.6140959,0.9938571,0.5256896,0.8260411,0.9892893,0.47771192,0.7238873,0.9730962,0.525051,0.84507,0.9180388,0.5068138,0.732467,0.9009782,0.5179925,0.8820442,0.978328,0.5055433,0.8208208,0.9548732
40230.jpg,0.3567646,0.2015056,0.9918806,0.36732134,0.19417052,0.9910014,0.37212038,0.19584356,0.98610824,0.3768884,0.19730754,0.9889032,0.35255712,0.18901685,0.99469286,0.34670004,0.18685062,0.9918073,0.3408469,0.18432412,0.99451244,0.38018984,0.2051041,0.9806081,0.3269535,0.18589076,0.99425054,0.36030987,0.21832435,0.97188795,0.3433354,0.2128981,0.99068695,0.40153718,0.2473234,0.9701352,0.27758726,0.22395839,0.9985347,0.43246043,0.16190541,0.9397062,0.2757693,0.14746237,0.91055065,0.41338548,0.072402954,0.80651593,0.3396661,0.06777474,0.76729745,0.41041335,0.05165261,0.68665594,0.3569126,0.04795575,0.59448093,0.4035255,0.049628288,0.6469455,0.3585798,0.046649545,0.5641836,0.40204504,0.056697667,0.6556447,0.35358366,0.05514154,0.55539554,0.35214388,0.4176054,0.99453664,0.26765952,0.41550773,0.99969363,0.51822865,0.48289293,0.9555341,0.24158949,0.47805247,0.99146116,0.44095653,0.49285525,0.62227684,0.2362395,0.6430009,0.98936766,0.422198,0.48513544,0.6017389,0.24265674,0.6621626,0.93815726,0.44765,0.53405845,0.42651698,0.20758526,0.69057363,0.96419364
4050.jpg,0.26415586,0.26491258,0.999997,0.2766214,0.25272438,0.99999344,0.28319126,0.25496215,0.9999926,0.28971383,0.25742465,0.9999933,0.2561172,0.24877048,0.9999925,0.24822566,0.24854997,0.99999094,0.24077491,0.248869,0.99999094,0.29937136,0.27287987,0.9999919,0.22892457,0.26283154,0.99997866,0.2750454,0.29021373,0.9999975,0.2481677,0.28621277,0.99999785,0.3436601,0.39943337,0.9999722,0.15778396,0.37612864,0.9999397,0.38797852,0.5250752,0.992062,0.068087816,0.4799174,0.99251056,0.4249723,0.65467083,0.9735291,0.048958287,0.5997299,0.96345586,0.4463389,0.6793017,0.9441154,0.034499034,0.6351166,0.9215388,0.43910992,0.68026793,0.94857293,0.04715514,0.63602746,0.92690265,0.42588782,0.6739189,0.94687855,0.056968898,0.62569803,0.92048,0.28926265,0.61928743,0.99990594,0.1813252,0.6230895,0.99980766,0.40498504,0.789646,0.99705976,0.1927027,0.82647663,0.98974425,0.2692998,0.87250054,0.9598645,0.19291174,0.94255763,0.9359481,0.24558361,0.8634844,0.81366533,0.19075854,0.9478699,0.60400033,0.22932325,0.9643682,0.9423531,0.19000429,0.9898391,0.89901507
41114.jpg,0.4492844,0.35654062,0.9989298,0.4555491,0.34560794,0.9987979,0.45960432,0.34607786,0.9982998,0.4633924,0.34667173,0.99850035,0.44346756,0.34509152,0.9989195,0.43884063,0.3452035,0.9984572,0.4341486,0.34536648,0.9985714,0.4656474,0.35472935,0.9988427,0.4251684,0.35154152,0.99834013,0.4560258,0.37064895,0.9984554,0.43992436,0.3698468,0.9986474,0.48862803,0.4127215,0.9960743,0.40230554,0.40620947,0.99887925,0.5385326,0.32104966,0.9294975,0.37837446,0.29120722,0.99279,0.56883013,0.23115739,0.9342941,0.36109823,0.19439724,0.9883233,0.57936835,0.20196965,0.8834386,0.35405657,0.16648433,0.9705504,0.5757424,0.19779179,0.8782508,0.36136273,0.16378072,0.966525,0.5704382,0.20575637,0.89515483,0.3645342,0.17515934,0.965865,0.46968788,0.62614423,0.9983374,0.4067197,0.63599133,0.9991941,0.5740337,0.72430533,0.8455079,0.41717827,0.7961587,0.9540165,0.4425051,0.70675415,0.40743622,0.41527614,0.9526502,0.9534817,0.42236426,0.6917967,0.52030945,0.41446605,0.9661641,0.87170255,0.41276115,0.7647979,0.4002485,0.41589743,0.9803146,0.8980067
41148.jpg,0.4914884,0.24875873,0.99998236,0.502317,0.23744863,0.9999691,0.50852823,0.23779076,0.99997044,0.51435226,0.23828486,0.9999747,0.48471746,0.2382004,0.99995375,0.47830677,0.23922378,0.99995434,0.47196773,0.24080235,0.9999633,0.52750987,0.2500766,0.9999597,0.4657148,0.25338534,0.9999378,0.5045224,0.26730922,0.9999865,0.48101115,0.26898187,0.99995995,0.586764,0.34093398,0.99998045,0.40774816,0.34626475,0.9998801,0.64216894,0.4487267,0.99563026,0.3527962,0.44556108,0.9791989,0.6566246,0.5438609,0.976919,0.29619867,0.5354504,0.9216798,0.6576727,0.5775306,0.9442856,0.28093088,0.5565559,0.85569173,0.6439219,0.5739171,0.95184857,0.28321427,0.55675954,0.8698737,0.6401665,0.5629254,0.9455508,0.29004174,0.55196714,0.8643876,0.53954935,0.5674169,0.9996755,0.42736405,0.5514144,0.9990332,0.52193296,0.70963675,0.9786727,0.22405191,0.64917415,0.9764578,0.5047644,0.8526529,0.97065103,0.4020542,0.6098929,0.49319908,0.497617,0.86947834,0.7820134,0.43391496,0.5951653,0.35467806,0.5091164,0.9064609,0.9570372,0.4388046,0.64804816,0.5035584
42621.jpg,0.8336955,0.20111178,0.9990318,0.83597755,0.18807189,0.99936205,0.83415675,0.1877293,0.9992654,0.83195233,0.18755008,0.99918014,0.83933705,0.1896304,0.9994849,0.839925,0.19046314,0.99941504,0.8405017,0.1915704,0.99946207,0.821214,0.19150263,0.9993149,0.83824974,0.197721,0.99963236,0.82634246,0.21112618,0.99939406,0.83039844,0.21307813,0.99945086,0.7394381,0.2485382,0.99977285,0.8697877,0.28871012,0.9999399,0.659256,0.33553627,0.9889654,0.89374673,0.40414935,0.98622537,0.63331795,0.26829407,0.90540516,0.9362637,0.35140666,0.7793054,0.6172314,0.24612306,0.780735,0.9565352,0.3393827,0.63383025,0.6334877,0.23443335,0.7774565,0.94993794,0.32766297,0.61073166,0.63982326,0.24208406,0.6965692,0.94209725,0.330167,0.54837626,0.6847776,0.43993175,0.9825052,0.7517679,0.47027123,0.99890625,0.68539083,0.44415817,0.27306232,0.68195504,0.6106702,0.9484083,0.71099555,0.5335796,0.11863459,0.59741354,0.74930394,0.87566006,0.7161459,0.5604724,0.17056395,0.5827709,0.7648015,0.85778445,0.7176614,0.51830846,0.13207991,0.57787603,0.7730676,0.70786345
42881.jpg,0.71995366,0.2664593,0.9999671,0.736058,0.26619482,0.99989307,0.7397731,0.27212283,0.99987936,0.7436147,0.27772456,0.99986756,0.72633153,0.25070223,0.99991584,0.72244024,0.24593866,0.9999063,0.7181959,0.24146694,0.99990666,0.74308175,0.29046518,0.9998135,0.7030221,0.24332583,0.99977237,0.715088,0.28707072,0.9999343,0.6987354,0.2694931,0.99995863,0.72461367,0.3718006,0.99972206,0.59238386,0.30441064,0.9999337,0.6984095,0.48146963,0.96535635,0.4909733,0.38269997,0.97945637,0.68338823,0.58597785,0.8703835,0.41466704,0.45254976,0.9434546,0.683818,0.6157824,0.7756894,0.3912387,0.4766231,0.89617467,0.6798565,0.6180875,0.7895043,0.396351,0.47930175,0.9033873,0.6769185,0.6090359,0.7985509,0.40553963,0.47506696,0.8957804,0.5902401,0.52896124,0.99948764,0.5050467,0.48699123,0.9997085,0.66583514,0.64262223,0.9541414,0.40865034,0.62699795,0.9672801,0.5666671,0.60325325,0.6674151,0.33721828,0.75110763,0.9605278,0.5503577,0.58793133,0.67326635,0.33542302,0.7698658,0.83103096,0.540355,0.64823353,0.7043947,0.2918457,0.7903787,0.91499525
43114.jpg,0.50642234,0.3421066,0.9999664,0.52161574,0.3443076,0.9999523,0.52293396,0.34763387,0.99996233,0.52405125,0.3510195,0.9999465,0.51852477,0.33992913,0.99987876,0.5174375,0.33968985,0.99988806,0.51656675,0.33945692,0.99987364,0.5195662,0.36898708,0.99993825,0.51254046,0.3507517,0.999871,0.49318624,0.3555468,0.9999658,0.49231607,0.34840798,0.9999534,0.49725515,0.47260022,0.9999033,0.41879523,0.3669972,0.99990046,0.5432133,0.5701766,0.9973205,0.40445372,0.26975372,0.99138546,0.6174767,0.6387615,0.98988056,0.45423877,0.17987436,0.9924744,0.64014924,0.6539611,0.97378176,0.47174826,0.16034168,0.9848379,0.64979196,0.6521786,0.9753097,0.48514265,0.16372219,0.98422194,0.63801855,0.64800525,0.9698126,0.48074925,0.17075315,0.983083,0.4072575,0.56729484,0.99955267,0.33802268,0.54829097,0.99997234,0.5025885,0.6366308,0.9721078,0.37259787,0.6968831,0.99632734,0.4148252,0.6728464,0.9020766,0.42317384,0.8461683,0.99879885,0.38087246,0.6547127,0.9103199,0.43708497,0.8574451,0.99696535,0.38469505,0.71158427,0.9048435,0.43465814,0.8922967,0.9971739
43321.jpg,0.5314552,0.24066901,0.9998692,0.54452646,0.23384932,0.99984086,0.549645,0.23611483,0.99976605,0.55464965,0.23832984,0.99980396,0.5300286,0.22833332,0.9998216,0.5258921,0.22707844,0.99975973,0.52170986,0.22584805,0.99982965,0.560359,0.25049356,0.99953187,0.51591504,0.2306239,0.9997973,0.53674346,0.25893825,0.99960274,0.5189259,0.2522403,0.9993837,0.57091224,0.3252191,0.9962884,0.45635659,0.28252864,0.9942068,0.6594632,0.24402717,0.98989546,0.4312144,0.1778175,0.98078406,0.7103646,0.14833868,0.9650142,0.4429739,0.07092905,0.960204,0.7247641,0.13452607,0.9179506,0.4377621,0.04363361,0.9035468,0.72032833,0.13165829,0.91391706,0.44547465,0.04179609,0.89753205,0.7150284,0.13555911,0.91072345,0.44731832,0.050920665,0.90701693,0.45353135,0.5149199,0.99968886,0.38984793,0.47883314,0.9992867,0.36955142,0.65396756,0.97979957,0.2186335,0.5217517,0.9840485,0.3089792,0.7636986,0.96863747,0.26732945,0.531267,0.5835341,0.29671764,0.77581304,0.79045534,0.28430423,0.52416193,0.48100865,0.3033868,0.8060359,0.93499535,0.25174612,0.5584706,0.54427576
