34118.jpg,0.49162874,0.7019607,0.99951494,0.50784534,0.7135714,0.9996792,0.51021963,0.7125989,0.9997451,0.5130365,0.7116263,0.99974364,0.5095549,0.7135633,0.99963343,0.51271486,0.7126397,0.9997019,0.5162996,0.7116159,0.9996712,0.53896326,0.69348216,0.9997793,0.53708535,0.6921836,0.9996778,0.4925872,0.680868,0.9993548,0.4975242,0.681787,0.9992663,0.5526317,0.6209172,0.9971397,0.54384905,0.61089367,0.99904305,0.5489738,0.7645951,0.38888443,0.54456365,0.77114266,0.9584885,0.58699274,0.8959272,0.42480403,0.5879004,0.9309331,0.9323314,0.60595304,0.9230194,0.41385496,0.6055971,0.9641845,0.92063934,0.6061393,0.92632306,0.39438522,0.61167127,0.9647616,0.9074742,0.59997225,0.9176018,0.39864528,0.60643744,0.9531468,0.8947751,0.6149109,0.32695183,0.9970438,0.5707805,0.30515978,0.9993826,0.76467836,0.2481138,0.64557624,0.35803676,0.17018534,0.9871143,0.89330184,0.15281619,0.7194823,0.36679846,-0.005038768,0.96044034,0.9201677,0.14744043,0.76063305,0.3876574,-0.025764406,0.9577225,0.87110794,0.12538351,0.6831849,0.3092947,-0.07561383,0.9213087
34826.jpg,0.5627067,0.6900672,0.9999771,0.57583725,0.6976249,0.9999759,0.5772296,0.6970724,0.9999764,0.57881844,0.6963863,0.99998057,0.5788083,0.69702524,0.9999826,0.5822376,0.69597745,0.9999856,0.58595055,0.69454134,0.9999862,0.59728867,0.67969,0.9999721,0.6037479,0.67817813,0.99998736,0.56142277,0.67330766,0.9999225,0.56531864,0.6712766,0.9999294,0.5939203,0.6005374,0.99854976,0.6072135,0.6025255,0.99986887,0.6326615,0.70628077,0.1141864,0.66811717,0.70458806,0.99443287,0.70536923,0.7762134,0.24111822,0.7568663,0.79736936,0.98241675,0.73033786,0.7936269,0.33746985,0.7803723,0.81598854,0.97796714,0.7391137,0.79350615,0.3276839,0.78400683,0.81804717,0.9729858,0.72451323,0.78502643,0.34373793,0.77691275,0.8127536,0.9649164,0.4374503,0.4191195,0.9995105,0.40754417,0.4514656,0.9997887,0.4375667,0.2288913,0.99575067,0.2064362,0.52597404,0.9989961,0.47054443,0.054603577,0.9901895,0.05987248,0.41104904,0.9960284,0.48124355,0.030230343,0.99153847,0.05024025,0.37132588,0.9955161,0.45207316,0.022870272,0.9665631,-0.007961333,0.45142034,0.9817368
34852.jpg,0.61638826,0.41213357,0.99966717,0.6208263,0.39370736,0.9998555,0.61918426,0.3912394,0.99975926,0.6175386,0.3886822,0.9998198,0.620874,0.3952058,0.9998435,0.6190761,0.39393094,0.9997645,0.61725783,0.39266658,0.9997713,0.5936976,0.3794788,0.99968207,0.5959739,0.388157,0.99976426,0.6008351,0.4162554,0.99936515,0.59956914,0.41677487,0.999159,0.5291971,0.39690608,0.9985592,0.5480921,0.42277935,0.9991775,0.6143233,0.31598544,0.29000908,0.66318035,0.3677216,0.97793794,0.68358916,0.23829645,0.70968086,0.74103653,0.26656455,0.9879203,0.6924597,0.20350641,0.75373477,0.768268,0.24291229,0.9859557,0.69913155,0.20563233,0.74770796,0.7587856,0.23158103,0.983362,0.69656235,0.21805272,0.76295453,0.7433658,0.2406508,0.9685791,0.4173471,0.59550077,0.9998305,0.36620325,0.57213926,0.9997794,0.5131671,0.71920544,0.9907444,0.1875459,0.5491726,0.9996055,0.4154888,0.8289971,0.9892915,0.017977864,0.48030496,0.99832267,0.3811319,0.8384806,0.96666515,0.007854462,0.4592569,0.9850269,0.4417064,0.8985009,0.9734002,-0.040830433,0.45656273,0.9929595
35142.jpg,0.59847736,0.64253557,0.99991834,0.5805888,0.6444293,0.99993503,0.5798032,0.64249265,0.99995005,0.57918155,0.64005065,0.9999348,0.5823182,0.6461922,0.99994576,0.58304733,0.6463301,0.99994457,0.58307135,0.6446359,0.99993646,0.5824534,0.6195663,0.9999577,0.5896799,0.6262016,0.9999571,0.60592586,0.6310774,0.99988043,0.6094381,0.6319888,0.99986935,0.61414856,0.5648902,0.9999689,0.65100515,0.5799689,0.99981886,0.6062709,0.6502223,0.9940811,0.66702086,0.63910866,0.81109065,0.5945552,0.7320083,0.9465061,0.6338437,0.71772087,0.87383235,0.59544975,0.7531369,0.88383865,0.6270663,0.7406875,0.7328167,0.58133906,0.74892104,0.87940574,0.6264575,0.7385225,0.7244857,0.590089,0.7420372,0.87017435,0.6267096,0.73109293,0.7167832,0.5582673,0.36214685,0.9999993,0.5684768,0.38110363,0.9999919,0.6658073,0.2767183,0.998818,0.5552552,0.36061126,0.25096467,0.5950986,0.11945227,0.9974394,0.45501512,0.3051765,0.54183227,0.56814903,0.09791118,0.9906641,0.43134424,0.29980654,0.68797493,0.64675057,0.040584087,0.9940454,0.44720843,0.26961094,0.6699809
35152.jpg,0.31253576,0.62179303,0.99991214,0.30043286,0.6118819,0.99994564,0.30094314,0.6096237,0.9999702,0.30152705,0.60698426,0.9999598,0.30061767,0.61144286,0.9999013,0.30103227,0.6092152,0.99992216,0.30132365,0.6066966,0.99990547,0.31639528,0.5864781,0.99993575,0.314544,0.587273,0.99993145,0.32874468,0.61465263,0.99972063,0.32890654,0.6153947,0.99966705,0.3817953,0.5704779,0.9997856,0.3807338,0.56207454,0.9988803,0.2754704,0.6514877,0.9966562,0.28366297,0.6357005,0.39616078,0.16038671,0.6923553,0.9751134,0.17497522,0.6798585,0.62963605,0.13795826,0.70063466,0.9653746,0.15399575,0.68534255,0.7052547,0.13448417,0.68998253,0.9573972,0.14867234,0.6786308,0.7028737,0.14163989,0.68530285,0.9420043,0.15549558,0.67521644,0.7103322,0.6109688,0.47322947,0.9993575,0.59446204,0.4433589,0.9989704,0.7851603,0.56800175,0.9987231,0.6814643,0.28594738,0.9162342,0.9555967,0.49921024,0.9970747,0.7421167,0.124331534,0.8844147,0.9653388,0.4782914,0.99609333,0.7491075,0.09194046,0.9252246,1.0249411,0.54718095,0.9942491,0.78479666,0.14674112,0.88903207
3519_aug.jpg,0.48852295,0.5285103,0.9994049,0.48384377,0.5434653,0.9995266,0.48497617,0.5456769,0.9996762,0.4859627,0.5478485,0.99968433,0.4826361,0.5417314,0.9996362,0.4830069,0.5427326,0.9997303,0.48333055,0.54359,0.99964046,0.4973688,0.5555464,0.9996811,0.49509346,0.54697466,0.99953425,0.5010244,0.5264533,0.99890566,0.49986064,0.5256182,0.9982431,0.5438309,0.54198724,0.9953987,0.535481,0.5233179,0.998387,0.45932186,0.577601,0.24229199,0.4417605,0.55706656,0.9812025,0.38183752,0.61139786,0.58202875,0.35468978,0.5978738,0.9767816,0.36656857,0.6269406,0.6573423,0.3327365,0.60887563,0.97524875,0.3612849,0.6275828,0.6444063,0.3344918,0.61630964,0.9695998,0.36572307,0.6222902,0.62745416,0.34163848,0.6130775,0.95290256,0.7196139,0.46894747,0.9997793,0.72008103,0.44942987,0.99969554,0.8576679,0.54021275,0.99792457,0.67811084,0.3356557,0.9982646,0.96744967,0.62950945,0.9923429,0.80919623,0.29212487,0.9910486,0.9781675,0.6464543,0.9931918,0.83723474,0.29820532,0.9872536,1.0036433,0.6301154,0.97686505,0.8232577,0.248065,0.97206366
36013_aug.jpg,0.5308021,0.7078911,0.99431324,0.54866314,0.6903752,0.99698,0.5491065,0.68757176,0.9965084,0.5496825,0.68467104,0.99891984,0.54768664,0.6884179,0.9987342,0.5472487,0.6844102,0.9984705,0.5469614,0.6804372,0.99869764,0.5372158,0.6525019,0.99830663,0.53295237,0.6516599,0.9988381,0.51275826,0.69868445,0.9954787,0.5098295,0.694167,0.9926593,0.461644,0.6078564,0.9744222,0.43845904,0.60958385,0.9789803,0.42829776,0.7405677,0.19313267,0.38558552,0.7451513,0.9502958,0.42290947,0.90024114,0.21444623,0.391509,0.89652455,0.81599116,0.44227105,0.93347514,0.22595426,0.39868173,0.9376906,0.8097545,0.44141272,0.93569744,0.22962753,0.4093454,0.9369285,0.7874667,0.43103102,0.9249648,0.26138884,0.41013938,0.9253912,0.6932881,0.3879565,0.3533166,0.9985759,0.3375612,0.35255617,0.99914503,0.51328504,0.19928095,0.9363638,0.14254858,0.23407532,0.99760723,0.79409623,0.18259987,0.90056324,0.19401272,0.01620543,0.95672864,0.83083075,0.18108208,0.78899646,0.2936718,-0.025601685,0.9340217,0.8842969,0.1988556,0.8959323,0.22057334,-0.054061055,0.93923277
36071.jpg,0.44477442,0.6390879,0.9996631,0.4404381,0.65649885,0.99976164,0.4357366,0.6570803,0.9996922,0.43109685,0.6577228,0.99965656,0.45875326,0.65748346,0.99967957,0.4669021,0.6584629,0.9995616,0.47534767,0.6592355,0.9994677,0.43375507,0.6548381,0.9997137,0.4958483,0.6560242,0.9995603,0.43747514,0.6248796,0.99895275,0.46181822,0.62443244,0.9984409,0.39552975,0.5946443,0.9988109,0.54571277,0.58244,0.9989993,0.36557576,0.7305771,0.982554,0.56561464,0.7222054,0.9956078,0.3591541,0.8584647,0.9767378,0.58146894,0.8747207,0.9937202,0.34997588,0.89534837,0.93270695,0.58881164,0.9234409,0.98056465,0.35562682,0.8968031,0.92861825,0.5831615,0.92957014,0.9784817,0.3650841,0.8844821,0.93535584,0.57842386,0.9132638,0.9772709,0.4167735,0.3547193,0.9998271,0.5367219,0.36295417,0.9998109,0.22985236,0.30891865,0.9912224,0.6592437,0.25587803,0.9923074,0.18501335,0.11261588,0.97738373,0.80192006,0.15844533,0.98763984,0.21080464,0.07614836,0.9473563,0.81736195,0.14804894,0.90388006,0.09334189,0.05963871,0.9301005,0.8341633,0.107022494,0.9364799
36108.jpg,0.31443444,0.50027317,0.9999807,0.30400383,0.51165,0.9999858,0.30392063,0.5114814,0.99997747,0.30380675,0.5111825,0.9999832,0.305816,0.5158471,0.99998415,0.3071287,0.5186047,0.9999815,0.3085217,0.5211016,0.99998546,0.3166362,0.52044195,0.99997807,0.3223715,0.53244466,0.99999106,0.32856584,0.4932623,0.9999211,0.33104247,0.49875328,0.99992025,0.37931964,0.47118068,0.99873084,0.4054141,0.52438414,0.9996952,0.26717186,0.51413196,0.3320621,0.2641196,0.5398718,0.9898253,0.17078099,0.55964804,0.3739152,0.1640608,0.5687363,0.93112725,0.1600483,0.5737552,0.3530613,0.14670554,0.58204234,0.9081485,0.16134062,0.579334,0.34601668,0.14535546,0.58751005,0.88075346,0.17140716,0.5728612,0.36431766,0.15322536,0.5826784,0.8477009,0.5789556,0.3389749,0.999703,0.60290766,0.39052576,0.99977547,0.49615297,0.19011334,0.98873144,0.79598606,0.42257798,0.99891067,0.6353126,0.08426759,0.99093366,0.97229683,0.48159063,0.9991155,0.6727956,0.08140704,0.9833667,0.9840518,0.49739802,0.9888609,0.6379982,0.006125033,0.98599446,1.0371232,0.46060342,0.9960169
36747.jpg,0.61861014,0.48470798,0.99996066,0.6221514,0.47072595,0.9999733,0.6204492,0.46725056,0.99998343,0.61846495,0.4635924,0.99998415,0.6236315,0.47817826,0.9999672,0.62317616,0.47992724,0.99997675,0.62249017,0.48162207,0.99994767,0.6014655,0.4562298,0.9999914,0.60621583,0.48074323,0.9999635,0.6039451,0.48368114,0.99992406,0.6050849,0.4925773,0.99980575,0.50791454,0.4159284,0.9997789,0.567391,0.5269314,0.9999254,0.46576372,0.30609205,0.9712307,0.6883544,0.5384803,0.9852566,0.43323517,0.19183102,0.930176,0.75049514,0.45752338,0.9903651,0.42509574,0.16124013,0.8820896,0.7622799,0.43278247,0.9830875,0.43193856,0.1579485,0.87922835,0.75585324,0.4249195,0.98145777,0.4324023,0.16862941,0.82404715,0.7495942,0.43138415,0.97268754,0.3489137,0.39757755,0.999984,0.3098286,0.47064748,0.99999475,0.36055368,0.21974783,0.9983754,0.14665563,0.5617803,0.9999535,0.4283157,0.1099326,0.99709046,0.06080374,0.4261279,0.9993868,0.43123493,0.08962467,0.9960991,0.057186007,0.39404973,0.99918085,0.4526121,0.041653574,0.9837462,-0.0044594407,0.42746636,0.9960062
37103_aug.jpg,0.5319396,0.32980904,0.9992993,0.5120563,0.3247646,0.99947673,0.5102076,0.32648948,0.99940217,0.5083211,0.32829088,0.9996934,0.5110375,0.32589173,0.9996136,0.5083476,0.32831952,0.99950266,0.5054628,0.33090615,0.9993517,0.49194628,0.3584752,0.9997274,0.4905461,0.36013255,0.99947685,0.5373492,0.35047886,0.99907434,0.5349641,0.35067263,0.99855715,0.51504284,0.4466907,0.9956448,0.5177037,0.4418838,0.99726665,0.58791167,0.29602414,0.32920828,0.6018052,0.28603303,0.99045897,0.64188725,0.1734038,0.5827966,0.6589602,0.1453389,0.95802206,0.6601558,0.13108402,0.75322586,0.6763785,0.10911316,0.95844406,0.6600634,0.12476373,0.7887414,0.67294496,0.09891695,0.95785,0.6552696,0.13373345,0.77490157,0.6676725,0.1091916,0.9279001,0.4908592,0.7175037,0.99962413,0.45739418,0.720118,0.99896455,0.72449124,0.7717884,0.9858425,0.2301954,0.7580806,0.9992099,0.66848904,0.97504467,0.9776858,0.035413355,0.77044165,0.9989827,0.63782275,0.9910457,0.9458302,0.004332572,0.7563295,0.9908444,0.68935966,1.0445073,0.95876193,-0.0028529763,0.82548577,0.9949877
38220.jpg,0.6795269,0.692104,0.942064,0.70175266,0.6864767,0.980335,0.7030874,0.684884,0.9721034,0.7045368,0.68306917,0.97738546,0.7036418,0.68440294,0.97691435,0.70629734,0.6812929,0.97019595,0.70890045,0.67780554,0.9683801,0.71586144,0.6519787,0.9777272,0.7164389,0.64620215,0.9845329,0.6689178,0.67828226,0.9542154,0.6720004,0.6754228,0.92567176,0.65067905,0.59796894,0.98440206,0.68413556,0.54957867,0.9649838,0.6552413,0.75860643,0.24837069,0.6449418,0.7384691,0.9228344,0.7621957,0.8130205,0.26222816,0.7685809,0.8153311,0.9143779,0.8071132,0.83749384,0.23750107,0.8027717,0.836057,0.88984764,0.8156657,0.81771845,0.22170965,0.81627333,0.8182792,0.87107706,0.80611336,0.81213355,0.26123807,0.8063296,0.81097376,0.8210234,0.40304512,0.41192883,0.99773645,0.48426288,0.34471226,0.99035066,0.14187604,0.47011682,0.9705777,0.5813644,0.090913385,0.98303866,0.04231003,0.42722577,0.9365165,0.67121047,-0.03737825,0.946391,0.051048905,0.39876726,0.8813067,0.6884744,-0.029349267,0.8870106,-0.05578181,0.44632298,0.8174874,0.7247828,-0.09818593,0.8488606
38499.jpg,0.48591283,0.49768865,0.99936324,0.4762208,0.4915239,0.99947125,0.47570056,0.49140802,0.9993456,0.4751406,0.4912881,0.9995136,0.47493598,0.49363253,0.9994406,0.4736291,0.4950025,0.9993387,0.4723368,0.49629885,0.99926704,0.46579587,0.5036092,0.9992939,0.4648372,0.51053035,0.9990728,0.48777682,0.5082126,0.99845827,0.4859973,0.5102471,0.9974904,0.47485387,0.5442413,0.9957948,0.48410156,0.56238586,0.9983311,0.47914007,0.4612216,0.26336113,0.51949906,0.46660736,0.9928018,0.49013138,0.39524606,0.66854745,0.5255147,0.38591114,0.99347466,0.47982818,0.37614045,0.65890193,0.5268237,0.35962936,0.9881904,0.479017,0.37452322,0.6656609,0.5121441,0.36146975,0.9854763,0.48298064,0.38273177,0.68177915,0.50981045,0.3726286,0.9745514,0.48564535,0.73094684,0.9997613,0.4482494,0.7468344,0.99968445,0.5772369,0.7887564,0.9877972,0.35183442,0.8260118,0.9996393,0.54827374,0.89763665,0.9922123,0.24421026,0.9001004,0.9995758,0.5303448,0.919035,0.9751046,0.2144188,0.91200864,0.99375737,0.5896771,0.93167293,0.98836166,0.2709248,0.95861197,0.99820304
38503_aug.jpg,0.41485447,0.45632112,0.99871635,0.40451127,0.46119744,0.99893194,0.4040234,0.46233523,0.99873525,0.40351862,0.46345747,0.9989723,0.40532127,0.46227315,0.9987531,0.4054355,0.46413183,0.99852824,0.40554667,0.46593738,0.9982187,0.40845937,0.47741663,0.9981123,0.41220415,0.47804004,0.9977531,0.42489964,0.4625283,0.9966673,0.425733,0.46455356,0.9953068,0.44508904,0.5051979,0.99551445,0.45870852,0.5044249,0.99726874,0.36450106,0.45303035,0.33880246,0.36964738,0.43747652,0.9659344,0.28322762,0.39993122,0.70187724,0.26892385,0.38537145,0.97373813,0.2615298,0.39357355,0.69863325,0.24851185,0.37444955,0.9674394,0.25494128,0.39097947,0.6924457,0.24370492,0.37684098,0.96053934,0.26528916,0.39461297,0.7106565,0.25161323,0.3821287,0.9381289,0.62416136,0.6147159,0.99972457,0.6175008,0.63840485,0.99974257,0.70468396,0.54556865,0.9712658,0.65568924,0.7867841,0.9992766,0.80894625,0.64791197,0.9837378,0.6502602,0.9235985,0.9990351,0.8160887,0.67082745,0.9509223,0.6395021,0.9484433,0.9890749,0.8677926,0.6327684,0.970111,0.70563424,0.93118775,0.9958603
40829.jpg,0.59292763,0.19520465,0.99746704,0.5719668,0.18441027,0.99877423,0.5699313,0.18489084,0.9982809,0.56763726,0.18538022,0.99840873,0.56836784,0.18810081,0.9987124,0.5635199,0.19107103,0.99844223,0.5580468,0.19452626,0.9983113,0.53837204,0.2122657,0.99905306,0.52894783,0.2234348,0.99835384,0.5977886,0.22010088,0.9951238,0.5919862,0.222269,0.99338853,0.588529,0.28221205,0.9756235,0.5100489,0.3429069,0.98944116,0.50566,0.16888288,0.4278686,0.5308045,0.28149265,0.767336,0.4481427,0.07675737,0.58454263,0.4624238,0.13836074,0.8607617,0.42819005,0.060334444,0.55711794,0.44011348,0.11783236,0.84947723,0.42262137,0.061244488,0.5497049,0.43357003,0.0973143,0.83673155,0.43134964,0.0638755,0.5543494,0.44567245,0.11504519,0.7779113,0.64362043,0.59614384,0.9982697,0.5497521,0.6187824,0.9981475,0.91331226,0.6059694,0.9929033,0.39422333,0.789505,0.9983369,0.9651176,0.7895751,0.98474056,0.19765794,0.9732416,0.997843,0.94563663,0.8316565,0.9685485,0.16556549,0.98653364,0.96721953,1.0628295,0.85589826,0.9484182,0.18435034,1.0430566,0.98367
41478.jpg,0.59567016,0.5635721,0.9997131,0.5903182,0.58068854,0.9998134,0.588163,0.5815246,0.9998037,0.58588946,0.58231497,0.9998134,0.5904588,0.5810616,0.9996879,0.5885633,0.58221895,0.9995629,0.5865682,0.58349794,0.99951625,0.5648732,0.58242404,0.99972516,0.5671269,0.5832262,0.9992409,0.5837136,0.5550311,0.9990306,0.58445954,0.55434096,0.99804115,0.5305396,0.53192294,0.9988945,0.5315225,0.5327682,0.9878535,0.5799988,0.6514057,0.9977495,0.5788495,0.6421497,0.12430792,0.6137254,0.76474524,0.9897209,0.60813594,0.7524663,0.4504608,0.6199799,0.7921498,0.97875434,0.613541,0.7793606,0.52681327,0.6170872,0.79666144,0.975045,0.6148118,0.78452617,0.5176354,0.61401725,0.78466916,0.96832657,0.61150837,0.7731027,0.5531366,0.45062006,0.33008185,0.9996964,0.4595715,0.33390385,0.9996234,0.35788512,0.26647925,0.9984787,0.5464018,0.25276166,0.9777778,0.2012955,0.21593222,0.9983113,0.5279453,0.11598188,0.98118293,0.17706692,0.21512598,0.9875559,0.5064212,0.091462955,0.9716073,0.2104834,0.15473871,0.99606663,0.54230106,0.06175378,0.96782994
41506_aug.jpg,0.6183313,0.28254026,0.99952626,0.6363583,0.28957057,0.9996069,0.63705593,0.29218227,0.99944395,0.6377986,0.29512316,0.9995726,0.63634527,0.28961968,0.99942684,0.6371664,0.29214737,0.999065,0.6381788,0.29485252,0.99933666,0.6389191,0.3271311,0.9994741,0.6398353,0.32292944,0.9992668,0.6062841,0.2936063,0.9977551,0.60595024,0.29326415,0.9976484,0.5711805,0.37948012,0.99903834,0.5603106,0.37038395,0.9972934,0.7245465,0.34904775,0.9919869,0.7139896,0.3579683,0.26378483,0.86851716,0.34086233,0.9777654,0.84427047,0.35126618,0.45176202,0.90495443,0.34323114,0.9589681,0.88437915,0.3566345,0.429401,0.90714324,0.34925872,0.95256406,0.8878718,0.35798478,0.41139245,0.8956233,0.34826136,0.9385595,0.874614,0.35579324,0.42632735,0.33125532,0.5486107,0.99949074,0.30825406,0.5139476,0.999703,0.32298556,0.7593062,0.98317313,0.17146993,0.34894913,0.88998055,0.37306574,0.97587293,0.95167273,-0.01332134,0.4361707,0.8560274,0.38546067,1.0047214,0.92412096,-0.024245292,0.46369204,0.84737617,0.3684148,1.0560303,0.89481854,-0.11527866,0.43145525,0.72715515
41654_aug.jpg,0.78247416,0.61015844,0.99876046,0.7907708,0.6232502,0.99877447,0.7901908,0.62582123,0.99858654,0.7894749,0.6284421,0.998492,0.7907327,0.6211894,0.9989416,0.7900473,0.6223515,0.9984787,0.78924704,0.6236332,0.99878436,0.7770027,0.64538264,0.99856216,0.7772639,0.6401146,0.99911994,0.768761,0.6120359,0.993796,0.7680415,0.6099269,0.99546885,0.7068776,0.67010677,0.99322695,0.69583464,0.6341507,0.9983789,0.74922574,0.5651277,0.97925925,0.7385382,0.56763905,0.20221666,0.85322773,0.52220213,0.9598253,0.84012055,0.52013457,0.45926675,0.8739228,0.5227486,0.944073,0.8568207,0.51418066,0.4602445,0.8796431,0.52454656,0.9346728,0.86899424,0.5187346,0.4647816,0.8726951,0.5257468,0.9125042,0.86339295,0.5185183,0.49613082,0.45220396,0.74309784,0.9990721,0.43692198,0.6943235,0.9999268,0.32899052,0.82067615,0.9976229,0.30760986,0.5641849,0.98344815,0.36467612,0.9419813,0.9726299,0.1534118,0.6039916,0.98675764,0.36780807,0.9558244,0.9639799,0.12516299,0.6293927,0.97707385,0.35227668,0.98050934,0.9343554,0.099191904,0.54562944,0.95251065
41769_aug.jpg,0.6899027,0.7246294,0.9999181,0.66550815,0.7388755,0.9998615,0.6582451,0.73733,0.99987364,0.6506114,0.7359782,0.99980897,0.6737807,0.7394031,0.9997861,0.672915,0.738449,0.9997881,0.6715094,0.73794997,0.999711,0.6158972,0.71725893,0.99987006,0.6418356,0.72027206,0.9998272,0.6736541,0.6964976,0.9997882,0.6878784,0.7004007,0.9995993,0.5150062,0.6484965,0.9998808,0.6672414,0.6079562,0.99998164,0.35362178,0.6815234,0.9933676,0.8127347,0.69733,0.97846985,0.20728347,0.7452586,0.9597884,0.88590074,0.81554437,0.9596902,0.17495146,0.7616558,0.9123072,0.90919447,0.85880417,0.888549,0.17208315,0.7686732,0.9158445,0.9048166,0.8642887,0.87960875,0.18364213,0.76131415,0.92138666,0.89666784,0.8517708,0.9058116,0.34078142,0.530084,0.9987993,0.36147538,0.43502843,0.9999207,0.18491381,0.7160575,0.9920981,0.378272,0.17817748,0.99768674,0.053829342,0.8370388,0.9765756,0.18917501,0.095395386,0.99368286,0.055743545,0.8648915,0.94682795,0.1579204,0.10805929,0.9898173,-0.01518923,0.857962,0.9535838,0.16198148,0.0021276474,0.98512393
41857_aug.jpg,0.2052288,0.41378033,0.999602,0.20019642,0.42936927,0.9997583,0.20201105,0.43082836,0.9996252,0.20389986,0.43240997,0.99971575,0.20030206,0.42997473,0.9996861,0.20208079,0.43171623,0.99956125,0.20385596,0.43353748,0.99956924,0.22869799,0.44595888,0.9996549,0.22684169,0.44427165,0.9997205,0.22176585,0.40814757,0.9992281,0.2218023,0.40986004,0.9989135,0.30760986,0.4265186,0.9978011,0.3087311,0.4217427,0.9987889,0.18653926,0.5071133,0.19360985,0.16661808,0.50707954,0.9792909,0.0985181,0.5882659,0.5420138,0.06381589,0.60010016,0.9738545,0.083711565,0.6188982,0.58608377,0.045457423,0.62899935,0.9685125,0.0765273,0.6228149,0.5872224,0.044637382,0.6340961,0.96271604,0.08214399,0.6121435,0.61220413,0.051210135,0.6259822,0.94856393,0.61374676,0.34935006,0.99987066,0.6238503,0.37798738,0.99972504,0.6340469,0.1952172,0.9655806,0.7934473,0.5496954,0.9993461,0.8592887,0.23026036,0.9721181,0.84143734,0.7729618,0.994848,0.8966502,0.2493465,0.9398849,0.8262191,0.8185788,0.9816217,0.91230774,0.15911654,0.935287,0.89316547,0.78622466,0.98331314
42384_aug.jpg,0.59064305,0.39047801,0.9982753,0.59846365,0.38290003,0.99901533,0.5993239,0.383441,0.9977623,0.6001514,0.3840354,0.9982754,0.5943027,0.37860018,0.99927396,0.59294283,0.37382472,0.9990728,0.59085727,0.3711341,0.99921775,0.59026235,0.37631434,0.9942924,0.574199,0.36144295,0.99936396,0.5821337,0.3948409,0.98945755,0.5768353,0.3902943,0.99193466,0.5669353,0.40218005,0.9913053,0.5132351,0.36485717,0.9979691,0.64132595,0.36181223,0.21599329,0.6119511,0.34826374,0.98624367,0.72534955,0.31910455,0.5211797,0.70813394,0.30814883,0.98564494,0.7412307,0.3087135,0.4878808,0.7346585,0.3000989,0.9681953,0.7422577,0.3055661,0.4785334,0.73580325,0.296156,0.9618847,0.73746014,0.30852133,0.49849504,0.7272228,0.29813212,0.92464155,0.44430742,0.5311374,0.9999602,0.39970168,0.4720421,0.9999466,0.45501703,0.65310645,0.99324316,0.26705104,0.45582503,0.9982303,0.37678346,0.7419559,0.9922712,0.14246532,0.42483038,0.99871814,0.34790027,0.7460273,0.9754431,0.13087341,0.41963533,0.97025675,0.39807323,0.8007818,0.98176825,0.102665335,0.4268713,0.9956636
43107.jpg,0.276667,0.63590646,0.9999927,0.27313006,0.6110224,0.99998593,0.27568585,0.6076598,0.99998844,0.27780908,0.6045151,0.99998724,0.26999137,0.61325896,0.9999602,0.26992184,0.61156386,0.99996006,0.26971424,0.6096657,0.9999639,0.29975525,0.58818734,0.9999745,0.28738332,0.5958417,0.9999566,0.29868853,0.63705224,0.9999745,0.2941962,0.64420485,0.9999666,0.41659975,0.5934805,0.9999635,0.35663557,0.6118819,0.99988353,0.4665298,0.8027257,0.99904734,0.39478365,0.71072114,0.8075066,0.3559828,0.8175707,0.9948394,0.35755053,0.8041408,0.5842821,0.33592674,0.83495903,0.9914016,0.340739,0.813817,0.51965195,0.31055528,0.8151666,0.9911562,0.35517097,0.8070296,0.5338763,0.32745653,0.81249225,0.9809638,0.36585802,0.8072679,0.53020555,0.54886454,0.4691467,0.9998858,0.5357634,0.5275135,0.9998528,0.5468769,0.2656392,0.9941823,0.5906899,0.64417,0.96956414,0.55223185,0.0434933,0.99683434,0.72617924,0.63729596,0.9668505,0.5454064,0.032351494,0.97581065,0.735265,0.6297467,0.9517279,0.5726179,-0.020360291,0.9880185,0.7965089,0.6350521,0.9533909
43393.jpg,0.55613023,0.7809834,0.99999106,0.5314211,0.78308356,0.9999882,0.52564377,0.7790646,0.99998724,0.5192546,0.77475667,0.99998343,0.53900313,0.7868277,0.99997926,0.5393401,0.78612626,0.9999732,0.5392733,0.7855655,0.9999659,0.49534,0.7437513,0.9999894,0.5201081,0.7594163,0.99998236,0.55504,0.75319475,0.99998844,0.5642659,0.76241416,0.9999685,0.4353232,0.6354797,0.9999852,0.5953371,0.6719278,0.9999963,0.28731608,0.5828275,0.99546874,0.66044486,0.827198,0.9713507,0.12679544,0.562696,0.98505974,0.6601668,0.9762493,0.9589944,0.09240621,0.56291527,0.9661104,0.66023755,1.0085316,0.8995577,0.08723006,0.56921434,0.9677018,0.65460527,1.0067614,0.89109546,0.101116896,0.5674559,0.96697235,0.6546327,0.99770993,0.9176167,0.35151425,0.44944042,0.99947304,0.41661245,0.37019473,0.99997735,0.11530465,0.5345418,0.9929443,0.54988104,0.15788145,0.99862576,-0.08600584,0.58053106,0.9683016,0.43412325,0.0033291876,0.9961922,-0.10542375,0.5716014,0.941753,0.4010326,0.0029844642,0.98879236,-0.16994548,0.6232,0.91713935,0.460662,-0.113028705,0.98562884
