21101_aug.jpg,0.8819438,0.5710075,0.99999464,0.8936497,0.5832156,0.9999856,0.8916917,0.5876971,0.99998534,0.8891344,0.59366953,0.99998534,0.8984884,0.5661523,0.9999795,0.90015525,0.5595938,0.9999794,0.9017251,0.55230695,0.9999782,0.8769482,0.5991244,0.9999678,0.8933053,0.5427416,0.99996376,0.8608664,0.5775598,0.99999285,0.8677885,0.55432296,0.9999907,0.7412919,0.61683345,0.9999517,0.77574724,0.47335714,0.9999298,0.5934908,0.60625124,0.95842147,0.638752,0.41508391,0.97396785,0.45452094,0.6145595,0.94966936,0.5172355,0.35141385,0.95375717,0.41773164,0.6234945,0.90681696,0.48284304,0.32729566,0.919121,0.41603744,0.61978537,0.9161298,0.4806951,0.33158273,0.9265429,0.42785212,0.61520606,0.90992117,0.49021894,0.3435625,0.92184097,0.50459373,0.5316913,0.9995291,0.52419174,0.44988227,0.99931777,0.29402828,0.4724174,0.91461724,0.30796897,0.40868744,0.9187257,0.10430148,0.41309258,0.92101556,0.10249549,0.3837956,0.8947725,0.07900578,0.39914677,0.6378432,0.07719764,0.37876242,0.47739634,0.043777406,0.41056523,0.9003791,0.051872283,0.37338626,0.8805041
21349.jpg,0.5051679,0.28575698,0.9999542,0.5134966,0.27220693,0.99993825,0.51817465,0.2727293,0.9999181,0.52262676,0.27344587,0.9999348,0.5006793,0.27100185,0.99993885,0.49598312,0.27044392,0.99991524,0.49177402,0.26994994,0.99992263,0.5263839,0.28168342,0.9998716,0.48371872,0.2751089,0.99988663,0.5123787,0.30200914,0.99983037,0.4957474,0.29826406,0.99977916,0.5468186,0.34605464,0.9983854,0.4414503,0.3351099,0.99834883,0.59759295,0.23786071,0.99542737,0.42850775,0.21428618,0.9939681,0.6290197,0.11290404,0.98770416,0.43402374,0.0848192,0.9866325,0.63899326,0.0910373,0.95857996,0.42651382,0.05701059,0.9634208,0.6316546,0.087147206,0.9555958,0.43729028,0.058228314,0.9598501,0.62491703,0.09218109,0.95842224,0.44460776,0.06660795,0.96028477,0.49577868,0.5703488,0.999388,0.41943425,0.55990696,0.9995442,0.4611055,0.74567753,0.97765917,0.40131047,0.732109,0.98281175,0.432028,0.90225244,0.97906464,0.3764549,0.8972205,0.9784364,0.4223794,0.9210341,0.90507287,0.37472254,0.9170352,0.8138877,0.43457806,0.9562981,0.96733016,0.36477825,0.9429786,0.9613179
21360_aug.jpg,0.29222506,0.78220713,0.99997985,0.27723455,0.79356754,0.99992585,0.27173278,0.791848,0.9999343,0.26666266,0.7902249,0.9999262,0.2927505,0.79843795,0.99991906,0.29859424,0.8003795,0.9999224,0.30379373,0.80227757,0.9999095,0.26264805,0.78358626,0.9998765,0.31435913,0.80291224,0.9998293,0.2880761,0.76418066,0.9999447,0.30875295,0.77176046,0.9999325,0.24849117,0.6527543,0.99993765,0.4063174,0.7350731,0.9999075,0.2517339,0.51942384,0.99005765,0.5187547,0.65434635,0.99324155,0.22169954,0.4008412,0.9895327,0.641831,0.61460865,0.9849701,0.20646133,0.36499563,0.9730037,0.69051147,0.6027532,0.96317315,0.20251788,0.36319107,0.9775767,0.6942204,0.6055064,0.96879333,0.20858693,0.37477717,0.9776119,0.67737144,0.60807097,0.96979326,0.40459633,0.44094902,0.9983084,0.49471506,0.49357992,0.99868935,0.5067035,0.26567158,0.9630528,0.59181005,0.30558026,0.9773398,0.60351616,0.11238691,0.96824884,0.6733819,0.12699404,0.9593863,0.61906534,0.101721525,0.7888184,0.675569,0.106024444,0.6688591,0.6225778,0.052649856,0.9599082,0.7055577,0.06806478,0.94407725
23513.jpg,0.5763403,0.12196627,0.99999475,0.5871808,0.10954526,0.99998415,0.5912969,0.1107955,0.99998355,0.59537613,0.11213273,0.99998283,0.5697871,0.10518509,0.99997795,0.5625915,0.10403362,0.9999771,0.5564776,0.10343811,0.9999769,0.59919,0.12067741,0.99996555,0.54776484,0.11097717,0.9999584,0.5829539,0.14103392,0.99999547,0.5610428,0.13633153,0.99999404,0.6206032,0.24615656,0.9999753,0.48444992,0.21902145,0.99993145,0.60177344,0.38432324,0.9793076,0.44031304,0.35953513,0.9768695,0.60961187,0.5096182,0.979075,0.3853813,0.4698633,0.9712938,0.6157577,0.5441977,0.9583259,0.36046043,0.5006975,0.9484142,0.6095339,0.54633653,0.96259564,0.36818874,0.50319904,0.9532584,0.6064531,0.53426856,0.9555603,0.37806582,0.49440205,0.94636106,0.53446716,0.4878412,0.9996557,0.45718846,0.46910173,0.9994624,0.48384067,0.6816966,0.983396,0.42746055,0.67128646,0.97669196,0.44180307,0.85057366,0.982055,0.38693047,0.8414471,0.97242,0.43472475,0.8686031,0.8273497,0.3831276,0.8639362,0.7208951,0.43033397,0.9191392,0.9744566,0.37649167,0.9058329,0.9650221
2392.jpg,0.8145111,0.40558368,0.99977106,0.82336706,0.39465818,0.9997712,0.8219377,0.3927189,0.9997538,0.8203834,0.39049095,0.99976486,0.8289055,0.40021276,0.9997093,0.83100086,0.40202254,0.9996823,0.8329085,0.40354985,0.9996916,0.81751025,0.39402804,0.99979216,0.8341316,0.4124857,0.9995407,0.8043002,0.41182846,0.999754,0.8086623,0.41575056,0.9996551,0.7345329,0.41004807,0.9999478,0.78518665,0.514229,0.9992987,0.63111943,0.4579776,0.97619957,0.7025183,0.5877466,0.9496264,0.55724525,0.49918598,0.72703886,0.6400854,0.63189983,0.64244044,0.5362891,0.50540984,0.56008965,0.61556166,0.6441172,0.4958731,0.53804654,0.508874,0.55594385,0.61065024,0.63561535,0.46356848,0.56135154,0.51365775,0.51233643,0.6204491,0.62738436,0.4120289,0.5921248,0.5324275,0.99902534,0.61861557,0.5738308,0.9971957,0.45769817,0.6393769,0.95095575,0.47017276,0.6554868,0.7464235,0.33253258,0.72795343,0.9485473,0.33576167,0.731872,0.82269055,0.31366044,0.74621415,0.95967966,0.31548917,0.7488907,0.8573455,0.27998316,0.7161144,0.8740906,0.28748775,0.7204087,0.68399626
25205_aug.jpg,0.77125764,0.20020825,0.999977,0.78971213,0.19538957,0.9999261,0.7942204,0.19947305,0.9999261,0.7990669,0.20357704,0.9999318,0.77213264,0.18143338,0.99991333,0.7655324,0.17732647,0.99990356,0.75970775,0.1737917,0.99990404,0.79883695,0.21728021,0.99987984,0.7450162,0.17842215,0.9998379,0.7679458,0.22607794,0.9999832,0.7454004,0.20870954,0.9999802,0.75896776,0.3646729,0.99997187,0.6160313,0.24151325,0.9999074,0.6928796,0.48045477,0.99095166,0.5024853,0.31273,0.9796997,0.6495955,0.5930689,0.9868751,0.40247563,0.37496495,0.9650172,0.6291001,0.6315606,0.97447,0.36415696,0.40286753,0.93808234,0.6213321,0.62382,0.9770517,0.37622342,0.40687776,0.94413805,0.62522274,0.61175114,0.97243786,0.3923238,0.39723682,0.9379742,0.55395466,0.5394397,0.9991641,0.47008723,0.46935713,0.99890137,0.39527765,0.67372555,0.953277,0.3531798,0.6388469,0.9491884,0.2692904,0.8118514,0.9615818,0.23857084,0.79950035,0.93966275,0.24747461,0.8258556,0.7331796,0.21821263,0.8181633,0.64838994,0.24030563,0.87252367,0.950315,0.1995515,0.8526647,0.9404407
25352_aug.jpg,0.1923878,0.7415068,0.99999607,0.17460372,0.7413284,0.9999825,0.17124845,0.73632383,0.99998224,0.16814876,0.73099446,0.9999819,0.18584041,0.7542075,0.9999826,0.18998572,0.7585311,0.99998415,0.1938264,0.76266456,0.9999845,0.16891679,0.7141118,0.9999558,0.20499916,0.7571311,0.9999628,0.19723333,0.7210417,0.99999046,0.21148145,0.7387111,0.9999902,0.20595287,0.5915664,0.9999584,0.3320801,0.7152122,0.99997747,0.278007,0.4815995,0.98692805,0.43802708,0.6293017,0.98505384,0.33245033,0.37629354,0.9732195,0.54592884,0.5667494,0.9802479,0.341731,0.33843404,0.94349444,0.5822414,0.55318826,0.9609762,0.34600046,0.33983153,0.94821095,0.58124936,0.54902035,0.96438384,0.34603834,0.3541903,0.9417651,0.56706935,0.5507933,0.95963895,0.4094158,0.43667138,0.99975806,0.48202676,0.50743365,0.99977607,0.53828895,0.27289233,0.9926835,0.619743,0.35685253,0.9939433,0.6747289,0.12614042,0.9934275,0.7447525,0.21114898,0.9910478,0.7004272,0.114399016,0.8659439,0.7539326,0.18183923,0.8291982,0.71089005,0.07230535,0.9888045,0.8078709,0.17982268,0.98687774
25581_aug.jpg,0.110815614,0.5198027,0.9999901,0.09539628,0.5093592,0.99994767,0.095097125,0.50131154,0.99995613,0.09498122,0.49567074,0.99994934,0.09840757,0.53372806,0.99993205,0.100565135,0.540549,0.9999378,0.102586955,0.5470969,0.99992514,0.10711035,0.48255262,0.9998996,0.116663635,0.55188406,0.9998332,0.13218775,0.49948198,0.9999827,0.1351609,0.5311131,0.9999763,0.23189467,0.40758437,0.99998224,0.2423228,0.5874759,0.9999181,0.37449735,0.3640075,0.99264765,0.38623285,0.62248504,0.9744222,0.49418956,0.31604862,0.98998123,0.5198877,0.6714256,0.96355295,0.5274413,0.29432,0.97528154,0.5618867,0.68602926,0.9243087,0.5347545,0.30191088,0.9785525,0.56223214,0.6695944,0.93245226,0.52194417,0.3130865,0.97524196,0.54840225,0.6599197,0.92757374,0.5048386,0.432199,0.9995308,0.50787765,0.5461306,0.999308,0.71731305,0.42269826,0.96505,0.7179132,0.5357076,0.9704314,0.8986119,0.43393803,0.96506137,0.90370584,0.4985542,0.9557213,0.91416395,0.43944,0.7244905,0.91691065,0.48834932,0.65244275,0.9652844,0.43032402,0.953512,0.9681084,0.4891242,0.94603896
25869.jpg,0.5994327,0.10773343,0.9999871,0.6138009,0.09551075,0.999948,0.61927223,0.09697068,0.9999498,0.6253823,0.098804384,0.9999515,0.59383476,0.091499835,0.9999397,0.58744293,0.09062868,0.99993277,0.5814758,0.090084106,0.9999279,0.63254327,0.111005515,0.99991155,0.57134724,0.097800255,0.999845,0.60795534,0.1287817,0.9999759,0.58300924,0.12279698,0.9999685,0.6592099,0.24078071,0.9999385,0.49236545,0.19545896,0.99984705,0.6535952,0.3835968,0.98905456,0.4316916,0.3311466,0.9582078,0.67436355,0.5208123,0.96975815,0.35382003,0.43660527,0.94230187,0.6884064,0.55424726,0.93575096,0.32723594,0.4658766,0.896327,0.6827022,0.5576359,0.9422598,0.33156404,0.4708628,0.9067885,0.67804503,0.5441528,0.93981034,0.3419178,0.4589597,0.9037969,0.5461906,0.4899925,0.99908936,0.45861194,0.46769962,0.9987344,0.48572165,0.6783927,0.92743,0.44064185,0.6626688,0.89006436,0.42763442,0.8764169,0.9338313,0.41463786,0.86974335,0.90094566,0.42006254,0.89079905,0.63947374,0.41380993,0.88570416,0.6162546,0.41438758,0.9475652,0.9082289,0.38276833,0.9398747,0.8954142
25982_aug.jpg,0.6500838,0.8958659,0.99999464,0.6455554,0.9116044,0.9999856,0.6372819,0.9138533,0.99999,0.629069,0.9161329,0.9999893,0.67275774,0.900245,0.99998486,0.682897,0.89439124,0.9999888,0.6920479,0.88864356,0.9999863,0.61074394,0.9044833,0.999984,0.704057,0.8556693,0.9999845,0.62012094,0.8798891,0.99998784,0.65678823,0.8627081,0.9999815,0.45918682,0.81460154,0.999995,0.72025704,0.688035,0.9999393,0.30703944,0.7293973,0.9900385,0.7341108,0.5082878,0.98022115,0.16392952,0.64690983,0.9827711,0.76393723,0.3436439,0.93177664,0.11470002,0.6272564,0.95528156,0.7913469,0.28692925,0.8762225,0.11837423,0.61741716,0.9638715,0.7837698,0.28545314,0.89304876,0.133883,0.6205439,0.9679009,0.770782,0.30347908,0.9043019,0.39836752,0.556401,0.99939907,0.54999715,0.4783201,0.9988128,0.30944863,0.3543291,0.9506854,0.46504214,0.32372037,0.9258504,0.21551791,0.081329435,0.77110696,0.29878956,0.066547275,0.6284186,0.20869449,0.053803474,0.46248335,0.2802444,0.04708478,0.3161565,0.16830617,0.006883204,0.66985965,0.27558845,0.0022364855,0.546425
27215.jpg,0.2875011,0.12919188,0.9999919,0.2927963,0.11027223,0.99997807,0.30182013,0.10659021,0.999984,0.31045276,0.10295147,0.99997854,0.26541558,0.12507594,0.9999765,0.25546739,0.13206774,0.9999807,0.2460359,0.13859177,0.99997187,0.33300722,0.111598015,0.9999795,0.23912364,0.17070794,0.9999709,0.32054088,0.14198005,0.9999871,0.28317606,0.16291595,0.99998355,0.48590943,0.18281007,0.9999795,0.2445316,0.34299034,0.99994075,0.6503198,0.24164501,0.99655473,0.26783144,0.50200504,0.99692255,0.80089766,0.29883903,0.9951827,0.2631701,0.6709422,0.99133146,0.854653,0.31764445,0.98681647,0.2430357,0.72971606,0.97835094,0.8501558,0.32547626,0.9892937,0.24878025,0.7302602,0.9819182,0.831341,0.32535413,0.9910296,0.25976995,0.7112611,0.98444366,0.58551925,0.4180612,0.9982352,0.4446382,0.5272127,0.9983051,0.7024203,0.59327936,0.9610942,0.57637835,0.7042149,0.9759389,0.8271893,0.8515055,0.8865708,0.7723868,0.9084904,0.9152504,0.8398696,0.8804603,0.76109606,0.79833496,0.9240885,0.77694696,0.89742076,0.94434553,0.8651843,0.8033819,0.99047714,0.8685135
27750_aug.jpg,0.57991534,0.9421917,0.99993086,0.5860835,0.9608572,0.99989426,0.5818793,0.96055907,0.9999144,0.57744646,0.960435,0.9998956,0.5951571,0.95705926,0.9998838,0.5969082,0.9544345,0.99991035,0.59859043,0.9519669,0.9999021,0.5660808,0.9333664,0.9998473,0.59262544,0.9261149,0.9998951,0.5611837,0.9150141,0.9999379,0.5717069,0.9096909,0.999943,0.35278404,0.7750383,0.9996333,0.5781249,0.6387536,0.99965215,0.15215936,0.5713464,0.80165416,0.48264796,0.38597268,0.82753664,-0.0039212406,0.4364493,0.53585136,0.44696188,0.13346757,0.5521416,-0.0657078,0.4067926,0.454626,0.4505511,0.06618455,0.4868166,-0.061877012,0.39888614,0.47329256,0.43386078,0.075707145,0.50900507,-0.03418407,0.3878417,0.48365015,0.41753814,0.099835455,0.53921986,0.1954669,0.3118292,0.9981285,0.26222458,0.26743084,0.9971806,0.13907239,0.16625366,0.732942,0.22180858,0.10610439,0.73204005,0.15737048,0.100022554,0.79672533,0.17927071,0.07659636,0.70094764,0.16304044,0.09603352,0.7201393,0.17863527,0.07520602,0.6401315,0.15171677,0.08920437,0.76268804,0.176186,0.074703045,0.678447
28496.jpg,0.80152905,0.29657793,0.99998033,0.8094574,0.28494474,0.99993384,0.80959487,0.28769293,0.99995387,0.8097201,0.29062158,0.9998956,0.80285054,0.27431592,0.99994564,0.797934,0.2691072,0.9999504,0.79253507,0.26365355,0.9998925,0.7884303,0.28832546,0.9999665,0.76248074,0.250486,0.99997425,0.78271836,0.31396514,0.9999635,0.77484334,0.2993438,0.99995446,0.72734267,0.40244985,0.9999733,0.6608838,0.23088983,0.9999993,0.8345804,0.5160628,0.94542164,0.7809236,0.08652273,0.9985869,0.9570708,0.6252183,0.9066314,0.89956534,0.043340743,0.9913906,0.9910851,0.66189396,0.8181575,0.9229039,0.03648424,0.96405214,1.0001271,0.6613876,0.8337753,0.9369775,0.055555284,0.9579093,0.98396945,0.6543728,0.86540645,0.9278041,0.060217947,0.9650199,0.5314913,0.54932237,0.9998252,0.43905205,0.49741372,0.99998844,0.7186166,0.6578641,0.96188825,0.29000366,0.6942974,0.9990213,0.9342718,0.7812487,0.94277304,0.14880687,0.871315,0.9975854,0.94895726,0.81983507,0.96542615,0.12825468,0.8939929,0.9929617,1.0605664,0.84575963,0.95020914,0.071517855,0.94597673,0.9925488
28933_aug.jpg,0.28459346,0.15974969,0.99996436,0.28647774,0.14029923,0.9998938,0.29133016,0.13723508,0.9998888,0.29583263,0.13445383,0.9998957,0.26939583,0.15238059,0.99987996,0.2641954,0.15635177,0.9998627,0.25978357,0.16026086,0.99985695,0.30823362,0.1359905,0.99980897,0.25876725,0.17029408,0.99977905,0.30518225,0.16768157,0.99995947,0.28377485,0.18053415,0.99994946,0.42306423,0.2061691,0.99990964,0.27531028,0.29345316,0.9998417,0.5222864,0.30450636,0.97630423,0.3250278,0.4284687,0.9468175,0.6327668,0.38566178,0.92364025,0.35301346,0.55088013,0.9028536,0.6628862,0.4016443,0.85449123,0.34922147,0.5874437,0.8397381,0.662593,0.40662774,0.8705082,0.36106855,0.586259,0.85619175,0.651543,0.40018103,0.86721367,0.36224678,0.5735954,0.85529566,0.52882016,0.45163965,0.99760616,0.4513861,0.4992748,0.99709916,0.6240478,0.63776696,0.9188161,0.5787938,0.657991,0.8255845,0.7324556,0.8024734,0.8976524,0.70670056,0.81161994,0.8006308,0.7416717,0.8208649,0.47910932,0.71907943,0.82632136,0.4549864,0.7635727,0.82941854,0.8259238,0.71630573,0.85743105,0.7967499
29638_aug.jpg,0.38800648,0.48355436,0.99951684,0.37789485,0.4899705,0.9993136,0.3773222,0.49433264,0.9994228,0.3769969,0.49876338,0.9993543,0.38045827,0.47855344,0.99919134,0.3812902,0.47529525,0.999236,0.38216826,0.47215652,0.9989404,0.38425672,0.5051655,0.9994661,0.38974127,0.4703194,0.9989034,0.3978506,0.4919684,0.999608,0.399339,0.47939324,0.99950814,0.4369929,0.5527491,0.9999559,0.45121711,0.4481155,0.9997826,0.51917493,0.59333557,0.99412054,0.5430997,0.43416688,0.99348974,0.5953774,0.6355645,0.97432727,0.6281503,0.40106186,0.9409303,0.6132089,0.6513151,0.94040793,0.64932555,0.38874906,0.88468426,0.615975,0.6482082,0.93466145,0.65025336,0.39090323,0.877947,0.6109166,0.63902587,0.8938182,0.6444663,0.39799106,0.8348079,0.61190057,0.55891037,0.9998103,0.6198372,0.49357975,0.99963486,0.7239536,0.5608841,0.95954555,0.7347832,0.5162038,0.86477715,0.8276129,0.5754491,0.9202621,0.8414638,0.5374507,0.8398335,0.8464963,0.58290446,0.9515541,0.8547318,0.54503864,0.94238913,0.83987856,0.5936834,0.6460814,0.8593589,0.532104,0.4839773
2980.jpg,0.09082964,0.68653077,0.9999994,0.074410856,0.68203413,0.9999976,0.072894126,0.673509,0.9999981,0.07145983,0.66585577,0.99999774,0.08121091,0.7065635,0.9999976,0.08432725,0.7143502,0.99999774,0.08728999,0.72187173,0.99999726,0.08382681,0.6504551,0.99999714,0.11264065,0.7254462,0.99999726,0.10926095,0.65701175,0.99999917,0.118763,0.69113654,0.99999905,0.1808466,0.51684296,0.99999774,0.27105117,0.7381306,0.9999864,0.29266244,0.4018608,0.9972216,0.43429545,0.7402895,0.9971072,0.36572635,0.28277406,0.99674964,0.57140446,0.7698984,0.99212706,0.3840298,0.23625213,0.9917278,0.6123801,0.7967026,0.9812352,0.3871605,0.23836213,0.9928402,0.6108084,0.777794,0.9836187,0.38242307,0.2545505,0.9931952,0.59852,0.76213515,0.9851718,0.4691225,0.43036568,0.9994312,0.53179324,0.5640846,0.9992268,0.67806804,0.36941344,0.98619276,0.7162684,0.45597407,0.97597617,0.9252448,0.27112472,0.9502811,0.94198644,0.32826942,0.9095672,0.94439167,0.26675266,0.6381638,0.9536114,0.3131109,0.6084178,1.0140377,0.24055648,0.9157877,1.0461278,0.30992246,0.8760466
30100_aug.jpg,0.12427461,0.5103267,0.9999989,0.11341444,0.52081305,0.9999945,0.114088476,0.5197863,0.9999976,0.114843726,0.5187169,0.999992,0.11516449,0.5302264,0.99999464,0.11717877,0.5363467,0.9999962,0.11949083,0.5431459,0.9999877,0.13387808,0.53466684,0.9999981,0.13942397,0.5682094,0.99999845,0.14566219,0.50507873,0.9999976,0.14911804,0.5168593,0.9999964,0.24943256,0.445026,0.9999949,0.22860289,0.6290306,0.9999999,0.2223764,0.28369433,0.976178,0.07088998,0.68466073,0.9968581,0.16936928,0.1372726,0.95809484,-0.037534356,0.69762105,0.9860892,0.15203482,0.09553057,0.9156684,-0.097301126,0.6958559,0.95297843,0.14757228,0.08878091,0.9221601,-0.09870756,0.67885923,0.94702125,0.15360129,0.09596038,0.93416363,-0.08498597,0.67402375,0.96490973,0.49492636,0.42934692,0.9999541,0.5472297,0.52262425,0.9999974,0.3823222,0.24249303,0.97330296,0.77942276,0.44028613,0.9993523,0.26121476,0.024560899,0.97441614,0.97828805,0.36460143,0.99792176,0.25356755,-0.032027394,0.98530024,0.98862386,0.3570383,0.9942141,0.15791029,0.007865429,0.9781974,1.0733373,0.34645367,0.9946327
3031_aug.jpg,0.480321,0.87179756,0.99998856,0.4712125,0.8919672,0.99995196,0.46411481,0.8936895,0.9999547,0.45798934,0.8948916,0.9999566,0.4946213,0.88522196,0.99994624,0.50254035,0.88271624,0.9999535,0.50947547,0.8803147,0.9999548,0.44566905,0.8887899,0.9998963,0.5147959,0.86976504,0.9998863,0.46094662,0.85250723,0.99998295,0.4858349,0.8457619,0.99998224,0.3487461,0.7740049,0.99996626,0.5418184,0.737232,0.9999404,0.2949664,0.6403975,0.9861645,0.54207987,0.5839732,0.9899672,0.23987757,0.51636124,0.9667012,0.5342296,0.45084655,0.95915943,0.22298342,0.48250043,0.92863977,0.5348005,0.4068084,0.9134324,0.2392798,0.48027638,0.93449247,0.52479386,0.4092238,0.9182047,0.24799481,0.49026647,0.92866933,0.5202513,0.42175955,0.9083256,0.33842513,0.5235453,0.99980515,0.44633362,0.49935052,0.99972767,0.30685714,0.34783283,0.96174276,0.38639608,0.33149582,0.9751775,0.28976882,0.1596398,0.9677996,0.33371845,0.14982873,0.96634465,0.2953166,0.14340997,0.74645585,0.3337185,0.13596046,0.59546596,0.26672584,0.08550495,0.96330464,0.30641383,0.075985104,0.9618301
31240_aug.jpg,0.7901459,0.7642206,0.9999895,0.792768,0.78064436,0.99996865,0.78886366,0.78476787,0.999964,0.7844677,0.7890173,0.9999664,0.80471075,0.7667421,0.99996054,0.80925834,0.7611235,0.9999571,0.8137184,0.7555512,0.999961,0.7719729,0.7884205,0.99992716,0.8130637,0.74277145,0.99994016,0.7687853,0.7593689,0.99999404,0.7862364,0.7422371,0.99999297,0.6523234,0.7400144,0.99997854,0.7524543,0.62775564,0.99994457,0.5339136,0.6566178,0.9693878,0.6586555,0.5152667,0.9636116,0.4246263,0.59156096,0.9668131,0.57598835,0.42049688,0.94951963,0.39081922,0.5674644,0.94310874,0.552273,0.3881498,0.91775584,0.39326942,0.5592747,0.9495329,0.5471224,0.39443392,0.9265052,0.4056663,0.5651043,0.93912864,0.55462795,0.40761888,0.9182993,0.46756428,0.543467,0.9997956,0.5292606,0.47485054,0.99963415,0.32640767,0.38008326,0.9602885,0.37003094,0.33475617,0.9373817,0.1919178,0.22573751,0.9683672,0.211573,0.20489025,0.93947524,0.18081537,0.2076096,0.74477464,0.19545841,0.18460485,0.6072731,0.14726597,0.1925005,0.95697266,0.1725854,0.1665582,0.9402942
32859_aug.jpg,0.7786497,0.5630164,0.9999989,0.78750765,0.56904167,0.9999975,0.78791416,0.57469517,0.99999785,0.7882523,0.58041704,0.99999833,0.78449,0.553267,0.9999945,0.7827547,0.54761916,0.99999475,0.7809182,0.5419437,0.99999464,0.7758477,0.5931357,0.99999535,0.76185495,0.53516155,0.9999771,0.7623092,0.5785458,0.9999994,0.7592968,0.556616,0.99999857,0.6872517,0.6754863,0.99999404,0.6464419,0.50165594,0.9999474,0.58511376,0.74188894,0.99453616,0.5294477,0.47653127,0.9745978,0.50249577,0.8100788,0.98825747,0.42754295,0.43567842,0.9490088,0.47921965,0.8412738,0.9708416,0.39389908,0.41892594,0.9145031,0.47411644,0.82990444,0.975636,0.39229292,0.424579,0.92674404,0.48011115,0.81824946,0.97230804,0.40339637,0.43228978,0.9224025,0.4721418,0.6884052,0.9999665,0.44819444,0.58032167,0.999926,0.44257146,0.7351742,0.997624,0.40809384,0.58002067,0.99639267,0.23470077,0.7846032,0.99353623,0.2005744,0.6108392,0.9918936,0.20080188,0.78280026,0.9750113,0.18265492,0.61614734,0.95761734,0.17611608,0.80973315,0.99421775,0.13466832,0.6301024,0.9922254
332_aug.jpg,0.45665243,0.59421146,0.9999677,0.45963636,0.60487044,0.99995697,0.4642985,0.6061185,0.9999645,0.4691686,0.6073231,0.999956,0.44774982,0.60080045,0.9999492,0.44393307,0.5990354,0.99995697,0.44014388,0.5969855,0.99994385,0.47713313,0.60373515,0.99997675,0.43804318,0.58822393,0.999962,0.46663982,0.5856149,0.99996877,0.45411304,0.58225393,0.99995863,0.53842807,0.55310893,0.9999678,0.4211114,0.50959754,0.999964,0.5835825,0.47761452,0.99147624,0.42706558,0.42504808,0.99494946,0.6453718,0.424988,0.95850044,0.42140654,0.33226973,0.9811633,0.66551846,0.40994915,0.9103517,0.41485763,0.30680716,0.96145344,0.6647854,0.41113693,0.90246385,0.41751757,0.30573404,0.9562827,0.65568596,0.41327623,0.85015893,0.42033404,0.31476086,0.93181795,0.56914103,0.3884395,0.9999522,0.502124,0.3663671,0.9999379,0.62542313,0.27560988,0.9959708,0.5318087,0.24162923,0.9889876,0.6939278,0.17406216,0.9936479,0.53275096,0.12151435,0.99031633,0.7047967,0.15142871,0.992525,0.5414408,0.09830439,0.9893444,0.6941714,0.16958253,0.93129015,0.53908086,0.111186534,0.90582263
3333.jpg,0.5204007,0.8937123,0.9999968,0.5091636,0.9109684,0.9999851,0.5027662,0.91065025,0.9999869,0.49729365,0.9102416,0.99998605,0.5313352,0.9108757,0.9999795,0.5388954,0.9103901,0.99998045,0.54549253,0.90968144,0.99997747,0.48570043,0.90013444,0.99997807,0.5531433,0.898993,0.9999536,0.5065381,0.8709314,0.9999964,0.5331461,0.8702328,0.99999404,0.4226147,0.7706981,0.9999919,0.6067663,0.764848,0.9999585,0.39330134,0.628281,0.99501157,0.6210396,0.61853355,0.9722076,0.33270836,0.50216067,0.993378,0.6679997,0.48697093,0.9789305,0.31130153,0.468565,0.9844468,0.6873115,0.44830102,0.9631424,0.3138602,0.4668552,0.9864363,0.68553925,0.4472016,0.96791124,0.32151163,0.47778898,0.9836442,0.6756716,0.46011677,0.9638328,0.45663252,0.49879643,0.99963915,0.55522823,0.49515373,0.9994381,0.45322025,0.2894103,0.99141556,0.532231,0.29141155,0.985857,0.45061946,0.100219816,0.98990434,0.5047521,0.09643561,0.9773382,0.45128453,0.08043072,0.79390335,0.4961327,0.08122811,0.781626,0.46024817,0.036127955,0.98418105,0.49848798,0.035633206,0.97517174
34295_aug.jpg,0.2067711,0.2482828,0.9999975,0.20110536,0.22865926,0.9999913,0.2050735,0.224092,0.99999213,0.20959339,0.2188249,0.9999924,0.18663749,0.2453481,0.99998736,0.18167865,0.25128937,0.99998724,0.17798218,0.25587296,0.9999865,0.2238017,0.21586284,0.9999888,0.18028396,0.26753595,0.9999703,0.23396266,0.25187767,0.999997,0.21635914,0.27298015,0.99999535,0.36041325,0.25078207,0.99998283,0.24761471,0.38641545,0.9999366,0.4987333,0.31526726,0.99274725,0.35009912,0.49694481,0.96372604,0.6245681,0.34988272,0.98395824,0.42595375,0.61968756,0.94723874,0.66438097,0.35733703,0.96312195,0.4445348,0.65899813,0.9115181,0.66347563,0.35987186,0.9674292,0.44637293,0.6584147,0.9228969,0.6510514,0.35892618,0.962444,0.44322622,0.6453333,0.9174867,0.5469684,0.4360456,0.99942136,0.48802847,0.5166665,0.99918,0.7080367,0.56685036,0.99343276,0.6643002,0.62843263,0.9893798,0.86875826,0.6665142,0.9921125,0.8222727,0.7466148,0.9837705,0.8813307,0.6812098,0.804211,0.8423975,0.7535361,0.7526972,0.9303986,0.724857,0.9843555,0.8873153,0.79568195,0.97579134
