30234_aug.jpg,0.6370399,0.3311907,0.99998856,0.6531409,0.32881182,0.99996924,0.6555802,0.33110803,0.99998176,0.6580876,0.33346793,0.99996734,0.65065366,0.32599694,0.9999691,0.65127325,0.3261347,0.9999759,0.65214443,0.32635653,0.9999716,0.6698415,0.3531224,0.9999807,0.66162837,0.3427802,0.9999802,0.6315063,0.34699887,0.9999536,0.6279248,0.34295338,0.999881,0.64636546,0.44885808,0.9999323,0.5814409,0.36774838,0.99975437,0.7022519,0.5211958,0.99950314,0.5351783,0.29547095,0.9559956,0.73352474,0.5958737,0.9966092,0.4906795,0.22368816,0.99169123,0.74123704,0.62542087,0.9859687,0.4745574,0.20859256,0.9750225,0.7385463,0.62280256,0.98862016,0.47712612,0.20694184,0.97834945,0.733745,0.61215264,0.98916537,0.47969773,0.21047488,0.98032856,0.4305421,0.5737787,0.99958175,0.40052933,0.5340401,0.9998908,0.37443385,0.7281114,0.993952,0.25789452,0.48835894,0.99168915,0.34201166,0.878053,0.9952252,0.13398567,0.6072782,0.991514,0.3416537,0.90543854,0.9709201,0.12234169,0.643768,0.9851297,0.3263411,0.92041254,0.98998064,0.0610542,0.5796326,0.983642
30576.jpg,0.73313576,0.5152308,0.99976355,0.74679804,0.52196795,0.99992156,0.746675,0.52058154,0.99993396,0.7466248,0.5188743,0.99994254,0.7462063,0.5289271,0.9998909,0.7453462,0.53252983,0.99988055,0.74429065,0.5361717,0.99990416,0.7366672,0.5262726,0.9998745,0.72933376,0.5556394,0.99982494,0.71872246,0.51189387,0.99880445,0.7168159,0.5202443,0.9984346,0.67737925,0.44953516,0.9997075,0.6154496,0.62176436,0.9998368,0.7189498,0.30720258,0.99156624,0.55651045,0.75428236,0.9978466,0.7663181,0.18043032,0.9779484,0.50855494,0.8887824,0.95029634,0.7753925,0.14543149,0.96011144,0.49668807,0.9253651,0.88913244,0.7858983,0.14446455,0.95800674,0.50491077,0.93178093,0.8801566,0.7808359,0.15622258,0.9094602,0.5069546,0.9184933,0.83534634,0.40932024,0.4149605,0.9975637,0.37613183,0.5148055,0.9986915,0.42449516,0.20819113,0.99529946,0.20665713,0.63283944,0.9614227,0.23922478,0.09967399,0.98519623,0.02821827,0.75416553,0.966781,0.20128806,0.10237566,0.9805196,0.013076961,0.7677167,0.95856375,0.25760406,0.010845035,0.9678146,0.0014172494,0.7736683,0.9215649
30654.jpg,0.7841556,0.64041597,0.99999976,0.7957871,0.6555042,0.99999917,0.7941413,0.65915805,0.9999994,0.79243636,0.6629991,0.9999989,0.80094886,0.6471298,0.9999988,0.80277646,0.645163,0.9999989,0.80470014,0.6433989,0.99999845,0.7847469,0.6737491,0.9999987,0.80027103,0.65023327,0.99999905,0.76657,0.6419783,0.9999981,0.7718197,0.6312866,0.9999958,0.68013513,0.67312443,0.9999826,0.7313323,0.5781689,0.99981004,0.62730825,0.73464835,0.99743986,0.7745428,0.5116375,0.9624555,0.593657,0.82544327,0.9974712,0.8337561,0.46281478,0.988362,0.58454514,0.8495882,0.99359846,0.85400647,0.44078386,0.9661174,0.5897704,0.8528329,0.9949508,0.8537797,0.44283128,0.9694508,0.59195817,0.8435236,0.99453175,0.8455515,0.44863108,0.97417295,0.43781596,0.48293665,0.9999206,0.46512917,0.44826126,0.9999248,0.2298055,0.47503513,0.9941724,0.46528962,0.30080622,0.99369794,0.036091626,0.49958825,0.9953531,0.2796985,0.18791702,0.9914136,0.018051684,0.5019398,0.956037,0.24797592,0.17827198,0.9790355,-0.0068858564,0.48796728,0.9868357,0.2558236,0.10630119,0.9842762
30871.jpg,0.4098909,0.45117068,0.99996936,0.39706495,0.4555511,0.9999248,0.3973228,0.45454484,0.99990463,0.39777064,0.45362133,0.99989307,0.39732695,0.46296173,0.99990976,0.39781904,0.46762007,0.99985087,0.39854214,0.47274137,0.99983585,0.40585566,0.46383464,0.99994504,0.407385,0.49013197,0.99991786,0.42555302,0.44967443,0.9999727,0.42563388,0.45804733,0.9999492,0.4731823,0.40859807,0.99999225,0.47361845,0.54066175,0.9999993,0.5204376,0.29447123,0.9895852,0.39037067,0.61463,0.9977622,0.5400994,0.18727282,0.961078,0.29478186,0.66599023,0.99512804,0.54166704,0.15701175,0.91370463,0.2712101,0.680475,0.9823828,0.5375269,0.1537616,0.9219979,0.2660446,0.679494,0.9815633,0.53908205,0.16426493,0.9325123,0.27122456,0.6733228,0.98566204,0.6375559,0.34448296,0.9995228,0.6961313,0.3919554,0.9999654,0.5611801,0.18776503,0.9939389,0.8695462,0.3749761,0.9981598,0.5088602,0.0426687,0.9719856,0.9069934,0.20836158,0.9924085,0.5042897,0.02715382,0.92837775,0.8948553,0.18128845,0.987165,0.47942084,0.0040509105,0.95052594,0.9737616,0.2164617,0.9842976
31767_aug.jpg,0.20446739,0.28103784,0.9999951,0.20053732,0.26252046,0.99998784,0.2049213,0.259011,0.9999919,0.20936507,0.25563842,0.99998355,0.1888712,0.2736992,0.99998677,0.18535358,0.2778369,0.9999881,0.18198785,0.28181943,0.9999862,0.22485337,0.25791356,0.9999851,0.19082198,0.29290843,0.9999912,0.23194411,0.28851506,0.9999808,0.21630624,0.3051737,0.9999722,0.34458837,0.32397836,0.99996495,0.2767795,0.39589173,0.99969506,0.4157118,0.21776769,0.9969965,0.20881325,0.48426172,0.7493979,0.47751948,0.15328622,0.98777163,0.14362025,0.5563382,0.94538075,0.50694853,0.14034492,0.96478623,0.12673065,0.57963884,0.89081067,0.5050656,0.14001578,0.9723175,0.1281445,0.57789713,0.9061611,0.49802428,0.14613709,0.97229576,0.13609871,0.5731163,0.9240639,0.6008849,0.544918,0.9997912,0.5720967,0.5667772,0.9999528,0.7897353,0.55529714,0.99185747,0.51912016,0.71937644,0.9713099,0.97371876,0.5474216,0.992576,0.6825846,0.87498295,0.9879358,1.0007286,0.5669088,0.9407791,0.7514347,0.86181104,0.96999365,1.0055654,0.6424057,0.9818678,0.66711915,0.9676196,0.9849242
31857.jpg,0.19330084,0.46059877,0.99998474,0.18727815,0.44072357,0.9999255,0.18845764,0.43841764,0.9999447,0.1897822,0.43601507,0.9999342,0.18682605,0.44073355,0.9999267,0.1877161,0.43844002,0.99994504,0.18870038,0.4359118,0.99993384,0.20954609,0.42050534,0.9999348,0.2062859,0.42277297,0.999881,0.21088135,0.45965004,0.9998499,0.21023285,0.4614041,0.99967706,0.31250218,0.39987773,0.999933,0.28384632,0.4661398,0.9997812,0.38576785,0.27059415,0.99886143,0.24796158,0.5947734,0.93535554,0.4374624,0.17565727,0.994752,0.21293691,0.6952601,0.9563102,0.45149827,0.14604267,0.98418695,0.19352591,0.72849613,0.90435684,0.4516095,0.14068615,0.9853563,0.18746817,0.7275575,0.92059034,0.44819883,0.15217021,0.9846725,0.19569564,0.71911323,0.9422033,0.5352721,0.46345186,0.9984238,0.51687175,0.5072437,0.99956995,0.6888472,0.42218906,0.9975504,0.5006103,0.68090856,0.9872622,0.85224235,0.32867274,0.9973355,0.6920928,0.77306175,0.9914528,0.8648129,0.3044715,0.9764995,0.73444873,0.7692832,0.9887481,0.9087559,0.37377003,0.99575764,0.67495453,0.8784827,0.98619694
31914.jpg,0.35925284,0.15646389,0.999979,0.36444634,0.13367084,0.99992514,0.3693959,0.13129616,0.99994946,0.37425256,0.12902498,0.9999089,0.3550387,0.13749021,0.99993277,0.35323918,0.13796651,0.99994373,0.35145807,0.13833854,0.99994314,0.39625958,0.12788886,0.9999219,0.3680063,0.13715497,0.9999478,0.37799463,0.16969019,0.99985397,0.36393946,0.17376786,0.99983764,0.49405473,0.21476802,0.9998605,0.3720106,0.2537959,0.99985766,0.60334796,0.16256994,0.99849796,0.26840374,0.29844517,0.9559884,0.7006045,0.108394265,0.99258786,0.15040421,0.31859607,0.98811483,0.7321113,0.09933281,0.96606356,0.11712244,0.32407457,0.9586117,0.7322661,0.0933294,0.9721132,0.110964596,0.32269323,0.9649819,0.7230169,0.098464906,0.974588,0.12206602,0.32416683,0.96860486,0.56732595,0.52608013,0.9997174,0.50014275,0.53793144,0.99998856,0.7219757,0.60663086,0.9971902,0.38833523,0.6859623,0.9987363,0.8593432,0.69616675,0.9953258,0.43144345,0.909029,0.9985514,0.8740678,0.70998144,0.8696844,0.45237207,0.9360881,0.98961323,0.8852231,0.7298006,0.9888974,0.35797036,0.98215806,0.9970385
32816.jpg,0.71523285,0.7588387,0.9999963,0.71682096,0.775972,0.99998844,0.7136889,0.7786301,0.99999475,0.7103338,0.781347,0.9999906,0.7240226,0.7697866,0.99997854,0.7258454,0.7682023,0.99998164,0.72751486,0.766791,0.9999769,0.69683385,0.7823405,0.9999927,0.71960056,0.765423,0.99998724,0.698325,0.75213146,0.99999154,0.7090554,0.74347186,0.9999813,0.5803181,0.7259115,0.999992,0.69516134,0.6583496,0.999767,0.50506586,0.7898239,0.99935836,0.7661726,0.60770625,0.8986366,0.44598526,0.8534656,0.99800545,0.85917866,0.55741876,0.97677326,0.41422516,0.86876553,0.99350715,0.88137615,0.5408634,0.93903655,0.41955793,0.87235296,0.9948479,0.88213426,0.5413217,0.9481038,0.43123245,0.86367863,0.99350363,0.8724861,0.5448982,0.9550639,0.42799902,0.4554246,0.99995553,0.4826228,0.42431527,0.9999925,0.24735144,0.39952675,0.9952551,0.537384,0.2773975,0.99771476,0.07629347,0.3356865,0.9979114,0.40395853,0.0952124,0.99762076,0.058231384,0.3322979,0.9229155,0.3627736,0.07923177,0.9856581,0.043652564,0.27221364,0.99423885,0.42165893,0.0033164024,0.9958066
33674.jpg,0.16357866,0.36257324,0.9999976,0.1539405,0.34227616,0.9999943,0.15729547,0.3366006,0.99999607,0.16028559,0.33149046,0.99999344,0.14601722,0.35370445,0.99999416,0.14342237,0.3564524,0.99999404,0.14084509,0.3588097,0.99999213,0.17117676,0.3181131,0.9999958,0.14651,0.3509683,0.9999939,0.18530157,0.36045092,0.9999894,0.17565238,0.3749458,0.9999801,0.2899622,0.32159543,0.9999794,0.20863363,0.43920627,0.9998159,0.35180303,0.23257753,0.9993963,0.14567307,0.52215356,0.97205836,0.40179366,0.13728592,0.996944,0.06646663,0.59804744,0.99252254,0.4167078,0.10862461,0.9875382,0.04934874,0.61986226,0.97586876,0.41284633,0.10751435,0.9903162,0.044278532,0.6190806,0.9784854,0.4092826,0.11838269,0.9912077,0.051428378,0.6130017,0.981585,0.5269709,0.53454095,0.99986756,0.4943703,0.57430047,0.9999068,0.76181734,0.5267345,0.9979887,0.45416972,0.7320256,0.9878725,0.95467556,0.49343047,0.9976404,0.6666889,0.8663061,0.99136084,0.96931744,0.48966044,0.9801688,0.7070249,0.88005805,0.985377,1.0089775,0.5274921,0.9931356,0.6635016,0.9717739,0.9859346
33692.jpg,0.60675615,0.22665346,0.9999677,0.623646,0.21889812,0.99986184,0.6265805,0.22034872,0.9998901,0.6296017,0.221796,0.9998425,0.62123114,0.21649009,0.99988234,0.62245387,0.21628258,0.99991643,0.6238525,0.21604213,0.9998846,0.6449635,0.23757172,0.9998708,0.636261,0.2302934,0.9998579,0.60750866,0.24384579,0.99977046,0.6034899,0.24100596,0.99957675,0.663874,0.35862213,0.9997483,0.5602819,0.27858683,0.9997876,0.7665608,0.44146174,0.9984238,0.46396044,0.21342304,0.9869118,0.85128343,0.51945573,0.9877247,0.3883361,0.13998726,0.98803663,0.8818984,0.52575386,0.96291,0.36556205,0.11714178,0.9625625,0.8886194,0.5233256,0.96784234,0.3680435,0.11161837,0.9691088,0.87472796,0.52365077,0.9695923,0.37343666,0.11953908,0.97725976,0.53715515,0.55552804,0.9984181,0.47844988,0.51478726,0.99953246,0.57016027,0.7207531,0.9995023,0.32407773,0.493528,0.99820757,0.59567285,0.8759903,0.99931395,0.22601318,0.64012015,0.9977411,0.6063437,0.90251714,0.98606014,0.22539055,0.6762461,0.99481577,0.56764376,0.9130757,0.99752206,0.13623998,0.62547016,0.9953492
33878_aug.jpg,0.49912614,0.5955578,0.9999927,0.50829136,0.60521567,0.9999808,0.5085944,0.60538834,0.99997807,0.5090182,0.6054732,0.99997365,0.5127684,0.6026923,0.99998343,0.5159123,0.60115325,0.9999814,0.5191952,0.5996489,0.9999732,0.51979697,0.5952665,0.9999664,0.5340064,0.5872778,0.99998116,0.4975638,0.5830103,0.99993265,0.50147784,0.57972294,0.999946,0.4592501,0.5532762,0.99994636,0.5583463,0.49731535,0.99990356,0.37487638,0.59126925,0.99668044,0.65169346,0.45569333,0.9989158,0.30158576,0.62529415,0.99761343,0.7306939,0.4216874,0.99733424,0.27780432,0.63500285,0.9894546,0.7545334,0.41006017,0.9902086,0.27571732,0.6399743,0.99198884,0.75706327,0.4101509,0.99151623,0.2838161,0.6360736,0.99356055,0.7498477,0.41131634,0.9892246,0.3944176,0.38943017,0.9995012,0.45727816,0.35307097,0.99936646,0.28143695,0.43974242,0.9980227,0.52894294,0.24311824,0.99977404,0.2044284,0.32683882,0.9980768,0.59126836,0.13260365,0.99975437,0.20946632,0.29959404,0.99376476,0.59985465,0.11663723,0.9898453,0.13906595,0.32666492,0.9956221,0.59490323,0.09109798,0.99837995
34272_aug.jpg,0.22897714,0.5966516,0.9999434,0.21618134,0.61016643,0.9998487,0.21541962,0.610463,0.99985063,0.21485877,0.61118615,0.999833,0.22143582,0.61768353,0.9998511,0.22439253,0.6235393,0.9998472,0.22786504,0.6304628,0.9997429,0.23075798,0.6324694,0.9997564,0.24959919,0.65785486,0.99980015,0.24515876,0.59060925,0.99974173,0.25505581,0.5977815,0.99973935,0.28668115,0.5353347,0.9999285,0.39465418,0.67294335,0.9992387,0.25259158,0.42774498,0.99179745,0.4898311,0.74606556,0.9941545,0.2065706,0.32373422,0.99382377,0.5822172,0.8268026,0.97605044,0.19795531,0.28714538,0.97794193,0.61580724,0.8460015,0.9429802,0.1959489,0.28242183,0.9834781,0.6194714,0.84463465,0.950245,0.20155922,0.2936998,0.9849016,0.6102457,0.8359184,0.9405537,0.5319233,0.43268427,0.9997993,0.587138,0.52235633,0.9990029,0.5581235,0.2745486,0.9956728,0.7509047,0.52083486,0.9985122,0.6972467,0.19195056,0.9966132,0.9133456,0.5461786,0.9978224,0.7338352,0.19227812,0.9891416,0.93812406,0.55093,0.93900764,0.69601077,0.09652397,0.99470335,0.96661174,0.51295966,0.99272305
35754.jpg,0.42271963,0.6380414,1.0,0.42407697,0.65123665,1.0,0.4245054,0.6515751,0.9999999,0.42509887,0.651942,1.0,0.42739087,0.6519575,1.0,0.42980605,0.65261006,1.0,0.43248373,0.65325665,1.0,0.43852603,0.6488711,1.0,0.4497214,0.6501297,1.0,0.42805007,0.6265421,0.9999999,0.43239555,0.62706167,0.9999999,0.44183356,0.5643269,0.9999627,0.5089419,0.5787929,0.99997735,0.3841925,0.54215527,0.763821,0.56180954,0.5654521,0.99282396,0.33108717,0.5401983,0.9726043,0.6202366,0.57536656,0.9920604,0.31369042,0.5408517,0.9591568,0.64137876,0.5812467,0.986152,0.31354225,0.54461354,0.96568775,0.64249337,0.5836156,0.9868189,0.32030526,0.5431147,0.9646949,0.63554275,0.5800767,0.98163325,0.5055497,0.37365466,0.999984,0.5228491,0.37086374,0.9999652,0.5216571,0.28923684,0.98908734,0.52767146,0.29502884,0.9925444,0.59057677,0.20454477,0.99349034,0.59421134,0.19459203,0.99725515,0.61211884,0.19061108,0.99183136,0.6131312,0.1767869,0.9813836,0.56194156,0.17594168,0.9937768,0.57035017,0.16572861,0.9946794
36010_aug.jpg,0.39566597,0.7651372,0.9999573,0.37459362,0.7682757,0.9997845,0.36956507,0.7647793,0.99977595,0.36397368,0.7603755,0.99975866,0.38745028,0.77564204,0.9998728,0.3905511,0.7768756,0.99986315,0.3933606,0.7778464,0.99985933,0.35643685,0.73772866,0.999688,0.39059556,0.76412606,0.99980444,0.39506063,0.7394482,0.9995758,0.41147137,0.7498994,0.999551,0.36144203,0.5984937,0.996876,0.4943784,0.7136389,0.99967253,0.23668438,0.5288748,0.99313027,0.5961252,0.8208226,0.9930655,0.13722911,0.46312517,0.96597564,0.7005917,0.9078356,0.9875652,0.1126146,0.45000893,0.899152,0.7261499,0.935511,0.9566543,0.10477999,0.45200643,0.91132617,0.7261111,0.9410424,0.9627683,0.11596948,0.454378,0.9318404,0.7216832,0.9302279,0.9707217,0.5536969,0.3662066,0.9884276,0.64469403,0.43621626,0.9986337,0.49551943,0.17207026,0.9921738,0.8306705,0.49617842,0.99892265,0.45199114,0.003747046,0.9829758,0.9408237,0.3108086,0.9940335,0.4544839,-0.0062007904,0.85116065,0.9364894,0.2818833,0.97816616,0.45537087,-0.048983604,0.94664633,1.0077094,0.29933906,0.9767619
36242.jpg,0.20928827,0.6200806,0.9999999,0.19461697,0.6371708,0.9999999,0.19452533,0.6384779,0.99999976,0.19432545,0.6398306,0.9999999,0.19680211,0.63923377,1.0,0.1985836,0.64198333,0.9999999,0.20058763,0.64493495,0.9999999,0.20956296,0.6508383,0.9999999,0.21953401,0.657637,0.9999999,0.22485691,0.6127309,0.99999976,0.22832477,0.61683124,0.99999976,0.31187382,0.5830555,0.9999378,0.34463054,0.63266236,0.99997675,0.24198478,0.4848199,0.73692465,0.43387997,0.7156211,0.97934705,0.1833772,0.39840373,0.9292513,0.50577134,0.79517,0.97166014,0.1766791,0.37835464,0.8968685,0.5274591,0.8220154,0.96063745,0.16944322,0.38003063,0.90590054,0.501577,0.80253434,0.962005,0.17243126,0.3847897,0.9107866,0.5200241,0.81417215,0.9606174,0.5739813,0.4584685,0.9999001,0.56942123,0.4356569,0.999905,0.7760644,0.48819438,0.9888207,0.5146241,0.25187585,0.9937816,0.9462389,0.506705,0.9831443,0.6803668,0.09985381,0.99378926,0.9668633,0.50975007,0.9895287,0.721018,0.09083995,0.9877922,0.9735205,0.4931881,0.9440832,0.6691309,0.01905483,0.9737447
38854.jpg,0.62320155,0.3182925,0.99998224,0.6385033,0.31530318,0.99995184,0.64070606,0.31723377,0.999969,0.6432847,0.31943536,0.9999504,0.63647825,0.31286368,0.99995625,0.63717914,0.31296563,0.9999622,0.6380946,0.313071,0.99994934,0.65576506,0.3381753,0.9999685,0.64658296,0.32822368,0.9999573,0.6189734,0.33571795,0.99991953,0.61569065,0.33122993,0.9997962,0.64024615,0.43445873,0.99986684,0.56693137,0.35697412,0.9996537,0.7066509,0.50066084,0.9991667,0.5180515,0.28630552,0.9682782,0.7435013,0.57198465,0.99440634,0.4595551,0.21617848,0.9886497,0.7539612,0.5986129,0.98152703,0.43949303,0.200856,0.96451604,0.7490948,0.59604263,0.98485166,0.4416858,0.19932598,0.9693868,0.743574,0.5875104,0.98656124,0.44436535,0.20267117,0.97220653,0.43803257,0.57794774,0.9995907,0.40590802,0.5427246,0.99982303,0.39582628,0.7295866,0.9956657,0.2603147,0.50592947,0.98993206,0.37689912,0.88720167,0.9954476,0.14533812,0.6396024,0.989703,0.37274376,0.91198057,0.9746302,0.13904762,0.6712149,0.9819012,0.36652327,0.93464446,0.98860466,0.07437277,0.6184786,0.98041487
39044_aug.jpg,0.6255218,0.7660967,0.99999106,0.6203615,0.78311133,0.9999852,0.61886525,0.78341156,0.99998295,0.61740375,0.78361714,0.9999852,0.6201839,0.7844167,0.99998915,0.61833495,0.78562045,0.9999887,0.6164276,0.78667593,0.99999034,0.5988562,0.7830145,0.9999782,0.5955991,0.7854465,0.9999857,0.6167222,0.7535467,0.9999491,0.6172839,0.7540329,0.9999267,0.49986166,0.7192147,0.99979,0.58412445,0.6935738,0.99983525,0.37264422,0.72695994,0.98683053,0.62042165,0.6718994,0.98776996,0.26493824,0.73511136,0.942643,0.62475514,0.63177973,0.9609693,0.23773956,0.7496803,0.8850598,0.6293802,0.6214591,0.8984111,0.23707472,0.7538342,0.8933183,0.6246846,0.6273829,0.9104903,0.23984824,0.7465532,0.8746561,0.6239494,0.624903,0.9083574,0.43533933,0.48584005,0.9987612,0.48296595,0.47873795,0.9997484,0.28612572,0.4018815,0.9996152,0.61585027,0.37515494,0.9990281,0.15358782,0.31923568,0.9997131,0.57820016,0.20356399,0.99925035,0.12803108,0.31335247,0.99125856,0.5458953,0.1723741,0.99472237,0.13763368,0.271225,0.9988452,0.6425692,0.14912611,0.99813014
3914_aug.jpg,0.82592916,0.50273824,0.9999989,0.8446082,0.50170493,0.9999982,0.8445132,0.50259507,0.9999974,0.8442832,0.5033134,0.999997,0.8468951,0.49446294,0.9999989,0.848253,0.49051467,0.9999989,0.84951055,0.4854826,0.9999987,0.84097534,0.48501766,0.9999969,0.84728056,0.4584553,0.99999905,0.80688053,0.4941782,0.9999889,0.8090174,0.4865809,0.9999925,0.7313503,0.50061446,0.99983406,0.7564225,0.35060185,0.99987566,0.75457567,0.6086131,0.93538404,0.80444694,0.22287856,0.99743277,0.75086856,0.6995223,0.9896819,0.8316253,0.14762163,0.990664,0.7452804,0.7247945,0.9724204,0.8485911,0.11733121,0.9695054,0.7479739,0.7259086,0.9764351,0.8480122,0.12183866,0.9726897,0.7472142,0.716996,0.9769604,0.8406204,0.13077827,0.96895134,0.4290086,0.41863188,0.9999262,0.43631878,0.33110437,0.9998573,0.3394901,0.53596675,0.99620676,0.31841666,0.20152871,0.99762255,0.14542761,0.48145783,0.9926836,0.2125805,0.058989972,0.9973597,0.11743361,0.45283264,0.98583096,0.20327747,0.04262206,0.9528452,0.087739885,0.53329945,0.99156284,0.14428931,0.036057234,0.99251235
39234.jpg,0.8512471,0.6607516,0.9994808,0.8601837,0.67382765,0.999617,0.86160433,0.6729429,0.9994265,0.8631219,0.67193025,0.9995627,0.8555646,0.6780232,0.9997367,0.8536306,0.6801908,0.9996264,0.8513291,0.6826507,0.9997327,0.8562787,0.66995054,0.9994004,0.8361546,0.6860322,0.9995552,0.8427595,0.64974517,0.9980751,0.8378678,0.6521455,0.99832803,0.7998289,0.5761872,0.9973084,0.72170204,0.63759214,0.99787116,0.88324165,0.49602482,0.9538912,0.59877205,0.67637706,0.96495503,0.8766955,0.50252354,0.65476036,0.517381,0.73845696,0.6290606,0.88465905,0.496582,0.54592526,0.48311213,0.74972665,0.5175789,0.88392496,0.5094259,0.54898024,0.49304676,0.76083636,0.5255329,0.8757334,0.51208425,0.4801957,0.5089436,0.7508875,0.4740081,0.5979272,0.39121562,0.99875355,0.6000716,0.39500022,0.9988747,0.42056128,0.31940803,0.9686327,0.63199866,0.19463977,0.84449255,0.24632081,0.2733582,0.9599754,0.5221038,0.057414502,0.91340744,0.23008916,0.2678709,0.9476553,0.4932193,0.039589137,0.8648045,0.22638828,0.22459625,0.9263143,0.54565513,-0.0040062964,0.8309417
39418.jpg,0.4350649,0.38551605,0.9998554,0.41934234,0.3827245,0.9997918,0.4180042,0.38330317,0.9998388,0.41681114,0.38405648,0.99987817,0.4208667,0.3852456,0.9999385,0.4203829,0.38748014,0.9999484,0.41988456,0.38992214,0.9999242,0.41353083,0.40427452,0.99989843,0.4157103,0.4108829,0.99996996,0.44374022,0.3967178,0.99948967,0.44459635,0.40061516,0.99954295,0.47257343,0.4507385,0.9993888,0.43613997,0.48614502,0.99982256,0.4550047,0.34546596,0.878036,0.32108277,0.5635589,0.9884616,0.3962117,0.24648216,0.85153055,0.25258985,0.6192256,0.9544116,0.37726003,0.22927421,0.72478926,0.22642514,0.6312846,0.9213603,0.37059867,0.23089173,0.7038457,0.22700071,0.6307403,0.92532647,0.37858915,0.23696944,0.745519,0.2350677,0.6268171,0.91126937,0.5121763,0.63633764,0.99990714,0.5282441,0.6334713,0.9999497,0.3756125,0.71930087,0.9917824,0.59914464,0.636062,0.9984034,0.116827846,0.6580153,0.9932754,0.56132007,0.82746536,0.9839242,0.19088545,0.6906782,0.98853743,0.54192823,0.8568479,0.97307837,0.12845466,0.6653547,0.9908023,0.57128036,0.8708069,0.98292345
39618.jpg,0.42716774,0.27185288,0.9999695,0.44255218,0.25672445,0.99987626,0.44676337,0.25640404,0.9998958,0.45141768,0.25608978,0.99986494,0.43881717,0.25647467,0.9998778,0.4400581,0.2559076,0.9998957,0.44148207,0.25522,0.9998671,0.4797805,0.26694253,0.9998847,0.46340263,0.26437026,0.99986243,0.4370066,0.28691053,0.9997943,0.43063924,0.2863257,0.9996253,0.5587888,0.36371744,0.9997429,0.40570575,0.33575553,0.99981874,0.6813775,0.40802112,0.9973008,0.285123,0.32567456,0.9769907,0.79951644,0.4363536,0.9896506,0.16605145,0.30480883,0.97881603,0.8358185,0.43857127,0.9713586,0.130941,0.3006237,0.94644725,0.84285975,0.43500954,0.97595495,0.12758642,0.29592538,0.95761544,0.8269427,0.4357245,0.9762417,0.13941151,0.2997718,0.9659226,0.49608108,0.60950863,0.9960737,0.39548928,0.58887875,0.9991374,0.5984881,0.75134,0.99796706,0.22969499,0.6409715,0.9984491,0.70292294,0.8856308,0.9982357,0.19241866,0.8092762,0.9975903,0.7075614,0.9054365,0.9668464,0.20002267,0.836659,0.9916986,0.7131396,0.9332622,0.99360645,0.10543123,0.83383733,0.9921502
40377.jpg,0.4357246,0.3148417,0.9999155,0.4174648,0.31001773,0.9999337,0.41508293,0.31148678,0.99995506,0.4124704,0.31307647,0.9999547,0.41967857,0.30950987,0.99996233,0.41910708,0.31049505,0.9999691,0.41848484,0.31153518,0.99996555,0.3990121,0.3338297,0.99991024,0.41043794,0.32705998,0.9999238,0.43964064,0.3306236,0.9994382,0.44244313,0.33014056,0.9995746,0.3706997,0.46361464,0.999223,0.48992097,0.36541063,0.9998172,0.27228847,0.5616865,0.9872457,0.58866644,0.27962136,0.9992066,0.19418272,0.628111,0.958431,0.6702362,0.19380027,0.9833867,0.16989154,0.6478302,0.9374406,0.69516504,0.17000559,0.9692236,0.16623828,0.6433381,0.934417,0.68896025,0.16204762,0.9675058,0.17558473,0.63858855,0.88532066,0.6809327,0.17052218,0.94318765,0.5477384,0.6400532,0.9985386,0.62145007,0.5759739,0.99920183,0.5109203,0.7987489,0.9980236,0.75425595,0.45839888,0.99765885,0.47443357,0.9587058,0.9890821,0.9070991,0.57463944,0.99491274,0.4762171,0.97520053,0.9879331,0.91664815,0.60785955,0.9916093,0.45227277,0.98594606,0.9777259,0.96923274,0.5425651,0.98878074
40476_aug.jpg,0.27500194,0.79378265,0.9999746,0.25303,0.79937404,0.9999094,0.24851786,0.7962649,0.9999417,0.24364582,0.7928234,0.99989724,0.2614727,0.8069043,0.9999008,0.26270753,0.8088316,0.99990904,0.26394397,0.8107448,0.9998939,0.23155844,0.7751181,0.99992573,0.25425065,0.7966269,0.9999039,0.2757641,0.7705622,0.99986625,0.28688553,0.78167164,0.9998042,0.26055342,0.64871496,0.99981743,0.35663414,0.7313062,0.9996996,0.16618401,0.58329237,0.9979786,0.45081908,0.80129623,0.95640606,0.070678204,0.5334155,0.9887001,0.5259706,0.89032984,0.9851252,0.040288627,0.50878376,0.96079975,0.548809,0.9146632,0.95342374,0.03364259,0.51202965,0.9680181,0.5506871,0.92209363,0.96118087,0.045352966,0.518491,0.97075754,0.5455887,0.9131321,0.96649486,0.48904297,0.4303009,0.9996007,0.53153706,0.47529703,0.9999578,0.47608924,0.25716633,0.9958539,0.71733636,0.4956619,0.99722135,0.48174953,0.09209454,0.99612194,0.8836361,0.3481355,0.99778533,0.48392475,0.07150826,0.91181237,0.8959098,0.31328768,0.98760366,0.49341527,0.044055015,0.9900069,0.9778135,0.36582428,0.9951997
